Mode: 18 #Games: 10000 Notes: u2-3Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
36	26	43	15	7	0	21	2	2	3	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	63
41	48	10	21	21	3	0	6	3	1	1	5	1	3	0	0	2	1	0	1	1	4	4	4	3	0	0	0	1	30
29	49	31	11	0	24	0	6	1	5	1	3	1	2	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	36
24	36	41	19	18	0	10	2	5	0	3	2	1	2	1	0	0	1	2	1	1	3	3	4	4	0	0	1	0	105
35	20	35	30	10	7	13	0	3	4	3	0	2	1	1	0	1	0	1	2	1	4	4	4	3	1	0	0	0	95
19	33	31	37	4	10	16	0	1	2	5	2	1	0	2	1	0	2	0	2	1	4	4	4	4	1	0	0	0	61
12	45	32	31	3	4	12	11	1	2	6	1	0	3	0	1	0	0	3	1	0	4	4	3	4	0	1	0	0	52
18	34	20	48	11	3	2	14	3	1	3	3	1	1	1	1	0	1	0	3	1	4	4	4	3	0	1	0	0	59
30	27	30	33	4	14	12	0	2	3	3	2	0	2	0	2	2	0	2	0	0	4	3	4	4	0	0	0	1	44
21	35	45	19	6	0	10	14	3	1	3	3	0	1	2	1	0	2	2	0	0	4	4	3	4	0	1	0	0	86
24	21	52	23	2	3	21	4	4	2	3	1	2	0	2	0	0	1	2	1	1	4	3	4	4	0	0	1	0	101
71	28	12	9	14	13	0	3	2	5	1	2	2	2	0	0	4	0	0	0	0	4	3	4	4	0	0	1	0	46
27	35	36	22	24	2	0	4	5	1	1	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	42
8	20	50	42	4	5	21	0	3	4	3	0	0	1	1	2	0	0	3	1	1	4	4	4	3	0	0	0	1	37
29	37	9	45	0	16	0	14	1	5	2	2	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	4
27	41	27	25	9	21	0	0	3	3	1	3	1	1	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	64
21	22	38	39	0	4	2	24	2	2	1	5	1	1	0	2	1	0	2	1	0	4	4	4	3	0	0	0	1	10
44	27	30	19	4	11	5	10	3	2	3	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	52
26	37	17	40	14	3	2	11	3	2	2	3	0	1	1	2	2	1	0	1	0	3	4	4	4	1	0	0	0	88
18	44	29	29	3	21	0	6	3	2	1	4	1	1	2	0	0	2	0	2	0	3	4	4	4	0	0	1	0	52
8	52	50	10	0	11	12	7	2	2	3	3	0	2	2	0	0	2	2	0	0	4	4	3	4	1	0	0	0	61
21	40	28	31	4	21	5	0	4	2	3	1	1	1	1	1	0	2	1	1	0	3	4	4	4	0	1	0	0	97
28	21	8	63	13	0	3	14	2	2	4	2	2	1	0	1	0	1	0	3	1	4	3	4	4	0	0	1	0	66
13	21	50	36	2	3	25	0	2	2	4	2	0	1	1	2	0	0	3	1	1	4	4	4	4	0	0	0	1	76
18	34	49	19	3	4	11	12	3	1	3	3	1	1	2	0	0	1	2	1	1	4	3	4	4	0	1	0	0	73
34	19	40	27	11	0	15	4	2	2	5	1	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	104
5	51	43	21	0	15	15	0	3	2	4	1	0	2	1	1	0	2	2	0	0	4	3	4	4	0	0	1	0	70
46	30	10	34	14	0	6	10	2	1	4	3	1	2	0	1	2	0	0	2	1	4	4	3	4	0	0	0	1	50
16	42	27	35	11	2	3	14	2	3	3	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	67
25	20	28	47	10	0	15	5	2	3	2	3	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	42
46	24	24	26	3	4	13	10	3	2	3	2	3	0	1	0	1	1	0	2	1	4	4	4	3	0	0	0	1	96
44	12	34	30	5	0	11	14	2	3	2	3	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	68
35	37	18	30	10	18	0	2	2	4	1	3	1	2	0	1	2	0	1	1	0	4	3	4	4	0	0	1	0	29
21	52	24	23	0	13	15	2	3	2	3	2	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	79
27	41	22	30	15	0	15	0	3	1	6	0	1	2	0	1	1	1	1	1	1	4	4	3	3	0	0	1	0	66
30	47	32	11	25	2	0	3	5	2	1	2	1	2	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	32
14	32	44	30	0	3	4	23	4	1	1	4	0	0	3	1	1	2	0	1	0	4	4	4	4	0	1	0	0	38
37	13	39	31	2	3	11	14	2	2	3	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	82
21	30	46	23	13	2	15	0	5	1	2	2	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	76
14	27	43	36	0	4	2	24	2	1	3	4	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	51
34	31	22	33	0	17	3	10	2	4	2	2	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	1	0	44
17	49	36	18	0	14	12	4	0	4	4	2	0	2	1	1	0	2	2	0	0	3	4	3	4	0	0	0	1	31
45	37	28	10	10	0	20	0	3	0	5	2	3	0	1	0	1	3	0	0	1	4	3	3	4	1	0	0	0	88
39	36	29	16	0	12	15	3	1	3	5	1	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	0	1	76
31	26	24	39	14	0	5	11	3	2	4	1	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	72
20	24	36	40	0	5	10	15	2	3	2	3	1	0	0	3	0	1	3	0	0	4	4	4	4	1	0	0	0	58
24	23	23	50	4	0	10	16	3	1	2	4	0	1	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	45
56	16	8	40	14	0	3	13	2	2	2	4	2	0	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	61
30	27	38	25	11	2	0	17	3	2	1	4	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	83
15	57	4	44	3	15	0	12	3	3	0	4	0	2	0	2	0	2	0	2	0	4	4	3	4	0	1	0	0	12
30	51	23	16	11	10	9	0	1	1	6	2	2	2	0	0	0	2	1	1	1	4	4	3	4	0	0	1	0	52
29	64	7	20	7	10	0	13	3	2	1	4	1	2	0	1	0	4	0	0	0	4	4	4	4	0	0	1	0	40
15	35	33	37	0	10	7	13	2	2	2	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	17
20	23	35	42	4	2	13	11	3	1	3	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	69
44	30	26	20	12	11	4	3	2	4	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	38
17	40	28	35	0	10	0	20	3	1	1	5	1	0	1	2	0	3	1	0	0	4	3	4	4	0	1	0	0	15
17	48	34	21	0	21	5	4	3	4	2	1	0	2	1	1	1	2	1	0	0	3	4	4	4	1	0	0	0	39
30	28	40	22	3	12	11	4	4	2	2	2	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	86
26	21	38	35	10	0	0	20	3	1	0	6	0	1	1	2	2	0	2	0	0	4	4	3	4	0	1	0	0	17
25	34	29	32	0	9	11	10	1	5	2	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	66
21	43	19	37	0	15	5	10	2	3	3	2	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	1	0	45
35	17	50	18	3	0	25	2	2	2	4	2	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	93
37	29	43	11	0	6	21	3	1	5	2	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	62
30	39	22	29	0	21	6	3	0	5	3	2	2	2	0	0	0	1	1	2	0	2	4	4	4	0	0	0	1	25
27	25	20	48	7	0	2	21	3	3	2	2	1	2	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	35
19	20	22	59	3	0	2	25	1	2	2	5	0	1	0	3	1	0	1	2	0	4	4	4	4	1	0	0	0	27
23	30	30	37	0	20	0	10	2	6	1	1	0	1	2	1	1	1	0	2	0	4	3	4	4	0	1	0	0	38
33	29	23	35	0	12	15	3	3	2	4	1	1	1	1	1	2	1	0	1	1	3	4	4	3	0	0	1	0	39
27	15	24	54	20	0	10	0	5	2	3	0	1	0	1	2	0	1	1	2	1	3	3	4	3	1	0	0	0	64
21	48	26	25	6	10	3	11	3	1	4	2	0	1	1	2	0	3	1	0	0	4	4	4	4	1	0	0	0	41
26	19	32	43	10	4	5	11	2	2	4	2	0	0	1	3	2	0	1	1	0	4	4	3	4	0	1	0	0	80
30	14	38	38	11	2	17	0	2	2	5	1	1	0	1	2	1	0	2	1	1	4	4	3	4	0	0	0	1	80
23	32	27	38	0	0	5	25	1	0	3	6	0	1	1	2	2	1	0	1	0	4	3	4	3	0	1	0	0	37
22	25	53	20	11	5	4	10	2	3	3	2	1	1	2	0	0	0	2	2	1	3	4	4	4	0	1	0	0	83
16	37	18	49	11	2	13	4	1	2	4	3	1	2	0	1	0	0	1	3	1	4	4	4	4	0	0	1	0	71
21	15	51	33	10	3	6	11	3	2	3	2	0	0	2	2	1	1	2	0	0	4	4	4	3	0	0	1	0	66
37	29	36	18	14	2	11	3	3	3	1	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	39
21	33	37	29	0	13	4	13	2	3	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	43
18	11	58	33	13	0	10	7	4	2	2	2	1	1	2	0	0	0	3	1	1	3	4	4	4	0	0	0	1	78
53	29	30	8	4	13	13	0	1	4	3	2	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	80
24	28	29	39	5	15	0	10	3	4	1	2	1	2	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	26
28	32	26	34	0	0	12	18	2	2	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	42
32	23	29	36	11	7	2	10	3	3	1	3	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	64
23	25	32	40	2	14	14	0	3	3	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	52
22	35	42	21	13	4	11	2	3	2	1	4	0	1	2	1	1	1	2	0	1	4	4	3	4	0	0	0	1	55
25	22	45	28	11	10	6	3	3	2	3	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	67
26	30	13	51	6	14	0	10	3	3	1	3	1	2	0	1	0	0	0	4	0	3	4	4	4	1	0	0	0	54
13	32	39	36	0	3	6	21	3	2	2	3	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	63
29	24	27	40	18	0	0	12	5	0	1	4	2	0	1	1	0	1	1	2	1	3	3	4	4	1	0	0	0	75
45	11	32	32	13	0	17	0	3	1	5	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	61
50	19	23	28	11	4	10	5	2	2	4	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	100
29	39	33	19	12	0	15	3	3	2	4	1	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	72
15	18	42	45	13	4	3	10	4	3	2	1	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	51
22	41	35	22	5	0	21	4	3	1	4	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	72
44	30	21	25	14	14	0	2	3	3	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	92
47	20	29	24	13	7	0	10	2	5	1	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	62
29	36	23	32	2	14	0	14	2	2	1	5	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	39
28	27	34	31	2	14	4	10	3	3	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	53
16	43	41	20	14	0	12	4	4	1	3	2	1	3	0	0	0	1	3	0	1	4	4	4	4	0	0	1	0	63
22	59	26	13	2	13	15	0	1	2	5	2	0	2	2	0	1	3	0	0	1	4	4	4	4	0	0	0	1	69
54	10	28	28	2	4	10	14	1	2	3	4	2	0	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	80
32	43	21	24	10	0	15	5	2	1	3	4	0	2	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	62
35	33	36	16	2	4	24	0	2	2	5	1	2	0	1	1	0	2	2	0	1	4	4	3	4	0	1	0	0	89
35	28	31	26	0	17	3	10	2	3	1	4	1	1	1	1	2	0	1	1	0	3	4	4	3	0	0	0	1	57
18	37	38	27	5	0	21	4	2	1	3	4	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	75
32	16	34	38	3	2	14	11	2	4	3	1	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	45
30	7	34	49	14	0	4	12	4	1	3	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	67
30	43	32	15	3	17	0	10	2	3	2	3	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	67
20	34	38	28	2	17	0	11	3	4	1	2	0	0	2	2	1	2	1	0	0	4	3	4	4	1	0	0	0	37
41	32	21	26	3	15	0	12	1	4	0	5	2	1	0	1	1	1	1	1	0	4	3	3	3	1	0	0	0	13
29	30	32	29	2	21	3	4	3	3	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	67
10	38	40	32	0	0	13	17	1	0	3	6	0	1	2	1	0	2	1	1	1	4	3	3	4	0	0	1	0	48
43	20	51	6	11	3	16	0	1	3	4	2	3	0	1	0	1	0	3	0	1	4	4	4	4	1	0	0	0	116
23	40	23	34	0	20	0	10	1	5	1	3	1	1	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	45
36	19	25	40	3	4	23	0	2	3	5	0	0	1	1	2	2	0	1	1	1	4	4	3	3	0	0	0	1	55
27	37	15	41	2	14	4	10	5	3	1	1	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	24
22	30	40	28	4	21	2	3	1	3	3	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	64
31	18	48	23	0	13	11	6	3	3	1	3	1	0	3	0	2	1	1	0	1	4	4	4	4	1	0	0	0	83
38	18	21	43	3	4	0	23	2	4	1	3	1	1	0	2	2	0	1	1	0	4	3	4	4	0	0	0	1	31
19	31	50	20	4	10	16	0	3	2	3	2	1	0	3	0	0	2	1	1	1	4	4	4	3	0	0	1	0	68
24	45	8	43	4	23	3	0	3	3	3	1	1	1	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	38
35	34	32	19	4	21	3	2	2	4	2	2	1	1	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	64
26	18	29	47	12	15	0	3	3	5	1	1	0	1	1	2	2	0	0	2	0	4	3	4	4	0	0	1	0	52
30	32	30	28	11	0	17	2	3	1	4	2	2	1	0	1	0	1	2	1	1	4	3	3	4	1	0	0	0	57
5	38	32	45	0	14	12	4	2	4	3	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	87
17	31	38	34	6	0	10	14	4	2	1	3	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	60
18	29	30	43	4	3	11	12	2	4	1	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	33
56	12	27	25	3	0	11	16	1	3	2	4	3	0	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	78
56	21	36	7	10	11	5	4	2	4	2	2	2	1	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	89
14	24	27	55	3	4	0	23	2	2	3	3	1	0	0	3	0	1	2	1	0	4	4	4	3	1	0	0	0	36
34	32	20	34	0	14	4	12	0	4	3	3	1	1	1	1	2	1	0	1	0	3	4	4	4	0	1	0	0	52
36	15	34	35	11	7	12	0	2	3	3	2	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	57
29	29	38	24	3	0	17	10	2	1	5	2	1	1	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	93
16	48	19	37	0	4	0	26	2	1	2	5	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	34
24	23	39	34	3	0	17	10	1	2	6	1	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	1	0	94
48	20	38	14	24	4	2	0	3	5	1	1	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	65
47	19	20	34	21	7	0	2	4	3	2	1	3	0	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	91
23	37	27	33	11	9	10	0	2	4	2	2	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	42
18	22	41	39	5	4	21	0	4	3	2	1	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	80
32	58	10	20	12	11	3	4	3	2	2	3	0	4	0	0	2	1	0	1	0	4	4	4	4	0	0	0	1	39
23	29	34	34	2	0	7	21	3	2	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	56
20	39	42	19	0	0	16	14	3	0	3	4	1	2	0	1	0	1	3	0	0	4	3	4	4	1	0	0	0	39
47	38	14	21	2	10	0	18	1	2	2	5	2	1	0	1	1	2	1	0	0	4	4	4	3	1	0	0	0	31
48	15	24	33	11	0	9	10	3	1	5	1	3	1	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	82
30	34	38	18	5	21	4	0	3	4	2	1	1	1	1	1	0	2	2	0	0	4	3	4	4	0	1	0	0	22
44	17	35	24	15	3	12	0	4	3	3	0	2	0	1	1	1	1	1	1	1	4	3	4	3	0	1	0	0	91
35	7	42	36	3	4	12	11	1	2	3	4	2	0	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	43
34	14	47	25	2	3	21	4	3	1	4	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	79
16	12	52	40	0	4	5	21	0	3	2	5	1	0	1	2	0	0	3	1	0	3	4	4	4	0	0	1	0	41
29	20	35	36	0	3	10	17	0	3	3	4	1	0	1	2	1	1	2	0	0	3	4	4	4	0	0	1	0	47
14	39	20	47	2	13	15	0	4	3	3	0	0	0	1	3	0	3	0	1	1	4	4	4	3	0	0	0	1	48
16	27	26	51	0	10	5	15	2	1	4	3	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	0	1	41
20	38	25	37	5	10	15	0	3	2	5	0	1	1	1	1	0	2	1	1	1	4	4	3	3	1	0	0	0	72
41	40	15	24	10	11	9	0	1	2	3	4	1	2	0	1	2	1	0	1	0	4	4	4	3	1	0	0	0	78
43	36	15	26	13	4	2	11	3	1	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	90
30	34	24	32	11	7	0	12	1	4	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	67
41	15	28	36	21	0	3	6	3	1	2	4	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	55
51	42	18	9	14	16	0	0	2	4	1	3	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	54
35	28	23	34	7	21	2	0	2	5	2	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	33
40	19	28	33	4	2	0	24	3	2	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	78
32	18	31	39	15	0	10	5	4	1	2	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	67
41	22	21	36	3	0	4	23	2	1	3	4	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	58
57	14	10	39	10	0	6	14	1	2	4	3	2	0	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	65
25	21	34	40	20	0	0	10	5	1	2	2	1	1	1	1	0	1	1	2	1	3	4	4	4	0	0	1	0	83
24	42	35	19	4	11	3	12	3	3	1	3	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	65
38	22	7	53	21	6	3	0	4	2	3	1	1	1	0	2	2	0	0	2	1	4	4	3	4	0	0	1	0	55
40	33	27	20	15	0	15	0	2	2	5	1	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	98
30	20	38	32	0	3	14	13	2	3	2	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	71
25	17	27	51	11	0	6	13	3	2	3	2	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	51
19	29	34	38	0	9	21	0	0	4	4	2	1	0	2	1	0	1	1	2	1	3	4	4	4	0	1	0	0	80
8	49	30	33	5	21	0	4	3	4	1	2	0	2	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	29
28	46	14	32	3	13	0	14	2	2	2	4	0	4	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	26
17	23	43	37	0	9	0	21	2	5	0	3	0	1	2	1	1	0	1	2	0	4	4	3	4	0	0	0	1	45
41	22	30	27	4	13	13	0	2	3	4	1	1	1	1	1	2	0	1	1	0	3	4	3	4	1	0	0	0	75
16	48	35	21	3	13	10	4	2	3	3	2	0	3	0	1	0	1	3	0	0	3	4	4	4	0	1	0	0	47
27	42	23	28	7	2	11	10	3	2	3	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	64
27	40	21	32	0	4	5	21	0	3	3	4	1	2	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	37
34	24	48	14	20	0	10	0	5	0	1	4	2	0	2	0	0	1	2	1	1	4	3	4	3	1	0	0	0	50
30	50	19	21	3	11	2	14	2	2	3	3	0	3	1	0	2	1	0	1	0	3	4	4	4	0	0	0	1	79
23	38	19	40	7	21	0	2	2	3	1	4	0	2	1	1	1	1	0	2	0	4	4	4	3	0	0	1	0	52
41	33	14	32	21	6	0	3	4	2	3	1	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	58
32	28	27	33	6	11	3	10	4	2	1	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	52
40	24	18	38	0	11	7	12	1	2	5	2	1	1	1	1	2	0	0	2	0	4	4	3	3	0	1	0	0	97
40	23	4	53	0	6	0	24	2	3	2	3	2	0	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	45
36	30	12	42	13	6	0	11	2	3	2	3	1	0	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	29
39	46	20	15	16	0	11	3	4	0	3	3	1	2	1	0	2	2	0	0	1	4	3	4	4	0	0	1	0	66
25	42	29	24	0	24	0	6	2	4	1	3	1	1	2	0	1	2	0	1	0	4	3	4	4	0	0	0	1	24
11	30	32	47	0	15	15	0	2	4	4	0	0	1	1	2	0	1	1	2	0	4	4	4	3	0	1	0	0	34
29	34	23	34	0	28	2	0	2	6	2	0	1	1	1	1	1	1	1	1	0	4	3	4	3	0	0	1	0	26
18	44	32	26	0	13	10	7	3	2	2	3	0	2	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	59
26	34	32	28	10	0	3	17	3	0	2	5	1	2	0	1	1	1	2	0	0	4	3	4	4	0	0	1	0	38
27	38	29	26	16	10	0	4	6	1	1	2	2	1	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	74
43	28	38	11	0	15	12	3	0	4	3	3	2	1	1	0	1	1	2	0	0	3	3	4	3	1	0	0	0	84
39	22	26	33	0	0	15	15	1	1	5	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	80
20	33	49	18	16	3	11	0	4	3	1	2	0	0	4	0	1	2	0	1	1	4	4	4	4	0	0	0	1	97
3	47	44	26	0	24	0	6	2	5	0	3	0	2	1	1	0	2	2	0	0	4	3	3	4	0	1	0	0	34
38	29	11	42	10	11	0	9	2	2	2	4	0	1	0	3	3	1	0	0	0	4	4	4	4	0	0	1	0	24
20	19	55	26	18	0	12	0	3	2	3	2	1	1	1	1	0	0	4	0	1	4	4	4	4	0	0	0	1	89
24	41	26	29	13	0	0	17	2	3	1	4	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	40
32	14	49	25	10	0	15	5	4	2	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	90
45	47	15	13	21	0	3	6	3	1	3	3	1	3	0	0	3	1	0	0	1	4	4	4	4	1	0	0	0	55
42	21	21	36	21	0	3	6	4	0	1	5	2	1	1	0	1	1	0	2	1	4	3	4	4	0	0	0	1	69
36	7	41	36	6	3	11	10	3	3	2	2	2	0	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	82
34	33	17	36	4	14	2	10	1	3	4	2	1	1	1	1	1	1	0	2	0	4	3	4	4	0	1	0	0	57
43	25	26	26	21	0	4	5	2	2	4	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	91
34	30	26	30	23	4	0	3	4	2	2	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	62
24	35	26	35	10	11	9	0	2	3	4	1	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	58
22	15	52	31	0	2	15	13	1	2	4	3	1	0	3	0	0	1	1	2	1	4	4	4	3	0	0	1	0	92
31	20	28	41	17	0	0	13	5	0	2	3	1	1	0	2	1	0	2	1	0	4	3	4	4	0	1	0	0	82
33	37	24	26	23	7	0	0	5	3	0	2	1	1	0	2	1	1	2	0	1	4	4	3	4	1	0	0	0	41
34	18	33	35	0	0	13	17	1	2	3	4	2	0	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	55
26	33	30	31	12	14	4	0	3	3	3	1	1	2	1	0	1	0	1	2	0	4	3	4	4	1	0	0	0	80
23	22	32	43	10	2	7	11	3	2	2	3	1	0	0	3	1	1	2	0	0	3	4	4	3	0	1	0	0	76
16	31	33	40	4	3	21	2	3	2	3	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	66
9	43	22	46	2	4	3	21	2	2	2	4	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	10
40	35	30	15	5	11	4	10	2	1	4	3	1	1	2	0	2	1	0	1	0	4	3	4	4	1	0	0	0	85
36	35	26	23	0	11	2	17	0	3	4	3	2	1	1	0	0	2	1	1	0	3	4	4	4	0	1	0	0	73
30	44	38	8	4	3	21	2	4	1	3	2	0	2	2	0	2	1	1	0	1	3	4	4	4	1	0	0	0	91
36	36	27	21	10	2	14	4	3	2	3	2	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	70
28	21	36	35	10	4	13	3	3	1	4	2	1	1	1	1	1	0	2	1	1	4	4	3	4	0	1	0	0	106
13	43	31	33	4	21	5	0	1	4	4	1	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	48
28	21	40	31	10	0	3	17	2	2	1	5	0	1	1	2	2	0	2	0	0	4	4	4	3	0	0	1	0	43
30	38	23	29	11	2	14	3	1	1	4	4	1	2	0	1	1	1	1	1	1	4	3	4	4	0	0	1	0	77
46	10	13	51	21	0	6	3	4	2	3	1	2	0	0	2	2	0	0	2	1	3	4	4	4	0	0	1	0	83
33	29	19	39	6	11	0	13	2	3	2	3	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	33
37	17	47	19	11	2	13	4	1	3	3	3	2	1	1	0	1	0	2	1	1	4	4	3	4	0	0	0	1	95
16	41	30	33	6	0	0	24	4	1	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	18
25	27	38	30	4	10	0	16	2	2	1	5	0	0	2	2	1	2	1	0	0	4	4	4	3	0	0	0	1	32
34	21	40	25	13	0	14	3	3	3	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	80
53	33	4	30	0	14	2	14	0	3	2	5	2	2	0	0	2	0	0	2	0	3	4	4	4	1	0	0	0	27
