Mode: 15 #Games: 5000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	31	27	29	3	4	12	11	2	3	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	60
25	52	26	17	6	3	21	0	2	2	4	2	0	2	1	1	1	2	1	0	1	4	3	4	4	0	1	0	0	60
25	16	49	30	4	2	11	13	3	2	2	3	1	0	3	0	0	1	1	2	1	4	4	4	3	0	0	0	1	91
34	45	2	39	10	0	2	18	2	1	4	3	1	2	0	1	2	1	0	1	0	4	4	4	3	0	0	1	0	67
32	8	36	44	0	5	4	21	2	2	3	3	2	0	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	58
25	27	36	32	5	25	0	0	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	65
32	39	20	29	13	13	0	4	3	3	2	2	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	72
46	9	25	40	10	0	7	13	1	1	4	4	1	0	1	2	3	0	0	1	0	4	3	4	3	0	0	0	1	61
28	21	28	43	23	4	0	3	4	5	0	1	1	0	1	2	1	1	1	1	1	4	4	3	4	0	0	1	0	43
10	37	34	39	0	7	11	12	1	4	2	3	0	1	2	1	0	1	1	2	1	3	4	3	4	0	0	0	1	32
17	18	65	20	0	0	20	10	3	1	4	2	0	1	3	0	1	0	2	1	1	4	4	4	4	0	1	0	0	97
25	37	36	22	6	0	21	3	4	0	5	1	0	1	2	1	1	2	1	0	1	3	3	4	3	0	0	0	1	92
31	20	26	43	0	3	10	17	0	4	2	4	2	0	1	1	0	1	1	2	0	3	4	4	4	1	0	0	0	46
14	18	50	38	0	2	13	15	0	1	5	4	0	0	3	1	0	1	1	2	0	3	4	4	4	0	0	1	0	73
8	27	38	47	0	3	15	12	0	3	4	3	0	1	2	1	0	0	1	3	1	3	4	4	3	1	0	0	0	50
38	30	11	41	6	0	3	21	3	0	5	2	2	1	0	1	1	1	0	2	0	4	3	4	4	1	0	0	0	62
25	49	10	36	0	0	6	24	2	0	2	6	1	2	0	1	0	2	0	2	0	4	3	4	3	0	1	0	0	15
37	38	35	10	16	11	0	3	6	1	1	2	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	107
31	17	44	28	0	4	24	2	2	1	5	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	77
40	20	49	11	2	3	25	0	3	3	3	1	2	1	1	0	1	0	3	0	1	4	4	4	4	0	0	1	0	107
36	16	38	30	14	2	10	4	2	1	3	4	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	74
26	31	35	28	0	0	19	11	1	1	5	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	94
19	36	40	25	2	4	13	11	2	2	3	3	0	2	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	59
28	34	34	24	3	11	12	4	1	4	3	2	1	2	0	1	0	1	3	0	0	4	3	4	4	1	0	0	0	65
35	20	38	27	0	15	11	4	2	4	3	1	1	0	2	1	2	1	1	0	1	4	3	4	4	0	0	0	1	78
37	21	20	42	16	4	0	10	6	2	1	1	2	0	0	2	1	1	1	1	1	3	4	3	4	1	0	0	0	67
16	43	48	13	2	13	11	4	3	2	2	3	0	1	3	0	1	2	1	0	1	4	4	4	3	0	0	1	0	65
43	31	30	16	10	15	5	0	3	3	2	2	0	1	2	1	3	1	0	0	0	3	3	4	4	1	0	0	0	69
29	20	36	35	0	3	13	14	0	3	4	3	0	1	2	1	2	0	1	1	1	3	4	4	4	0	1	0	0	58
13	30	44	33	2	15	3	10	2	4	2	2	0	2	2	0	0	0	1	3	0	4	4	3	4	0	1	0	0	51
28	30	28	34	10	11	0	9	3	2	2	3	0	1	1	2	2	1	1	0	0	4	3	4	3	0	0	1	0	49
28	57	19	16	11	10	2	7	2	2	3	3	2	2	0	0	0	3	1	0	1	4	4	4	4	0	0	0	1	65
15	11	38	56	0	5	10	15	1	4	2	3	0	0	0	4	1	0	3	0	0	4	4	4	4	0	0	0	1	33
15	40	8	57	2	24	0	4	2	3	2	3	0	1	0	3	0	2	0	2	0	4	3	4	4	0	1	0	0	0
27	23	33	37	0	9	10	11	0	5	3	2	2	0	1	1	0	1	1	2	0	3	4	4	4	1	0	0	0	48
24	29	34	33	7	2	21	0	4	2	3	1	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	94
26	29	52	13	3	2	25	0	1	3	4	2	1	0	3	0	1	2	1	0	1	4	4	4	3	1	0	0	0	87
21	38	30	31	3	21	0	6	2	2	1	5	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	20
16	32	33	39	0	12	3	15	2	3	2	3	0	0	1	3	1	2	1	0	0	4	4	4	4	0	0	0	1	44
18	47	35	20	2	21	3	4	3	3	2	2	0	3	1	0	1	1	1	1	0	4	4	3	3	0	1	0	0	48
27	36	31	26	10	2	18	0	2	3	4	1	0	1	2	1	1	2	0	1	1	4	3	4	4	0	1	0	0	72
7	24	44	45	0	4	23	3	1	2	4	3	0	0	2	2	0	1	2	1	1	4	3	4	4	0	0	1	0	62
29	46	17	28	12	11	4	3	4	3	2	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	49
24	40	23	33	2	10	14	4	4	1	3	2	2	1	1	0	0	2	0	2	1	3	4	4	4	0	0	1	0	89
33	15	39	33	7	0	10	13	4	1	2	3	0	0	2	2	2	1	1	0	0	3	4	4	4	1	0	0	0	79
41	32	22	25	14	3	13	0	3	3	3	1	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	70
41	21	22	36	5	0	0	25	4	1	2	3	2	1	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	76
42	27	35	16	0	2	21	7	1	1	5	3	2	0	2	0	1	2	1	0	1	4	4	3	3	0	0	0	1	102
15	43	24	38	0	23	7	0	2	4	3	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	66
27	40	41	12	5	4	11	10	2	2	2	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	67
40	43	28	9	16	0	14	0	5	0	3	2	0	3	1	0	3	0	1	0	1	4	3	4	4	1	0	0	0	77
8	40	52	20	0	5	14	11	3	3	2	2	0	1	2	1	0	2	2	0	0	3	4	4	4	1	0	0	0	37
19	53	27	21	7	11	10	2	3	2	3	2	0	3	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	53
22	18	47	33	7	2	10	11	3	2	2	3	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	1	0	67
17	33	57	13	3	12	11	4	3	2	1	4	1	1	2	0	0	1	3	0	1	4	4	4	4	0	1	0	0	78
24	21	33	42	24	0	2	4	4	1	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	67
20	49	33	18	0	10	11	9	2	2	2	4	1	2	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	48
22	52	32	14	3	12	4	11	3	3	2	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	26
38	37	19	26	14	0	11	5	2	2	2	4	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	59
24	42	30	24	0	14	11	5	2	2	1	5	0	2	1	1	2	1	1	0	1	4	4	4	3	0	0	0	1	44
17	12	39	52	0	0	5	25	2	0	4	4	0	0	1	3	1	0	2	1	0	4	3	4	4	0	0	1	0	43
16	33	52	19	0	17	3	10	3	4	2	1	1	1	2	0	0	1	2	1	0	4	4	4	4	1	0	0	0	52
41	26	8	45	14	4	2	10	4	2	2	2	2	1	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	77
33	35	29	23	13	2	11	4	3	2	2	3	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	59
17	21	29	53	14	0	13	3	3	2	3	2	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	0	1	70
29	30	17	44	23	0	7	0	3	3	2	2	1	1	0	2	1	1	0	2	1	4	4	4	4	0	1	0	0	60
30	11	48	31	4	3	23	0	3	1	5	1	0	0	3	1	1	0	1	2	1	4	4	4	4	0	1	0	0	106
29	21	29	41	4	11	15	0	2	3	4	1	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	82
29	29	27	35	3	16	11	0	2	4	3	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	77
46	34	8	32	13	17	0	0	3	3	2	2	0	2	0	2	4	0	0	0	0	4	4	4	4	0	0	1	0	31
15	24	52	29	0	11	14	5	5	1	2	2	1	1	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	79
14	43	25	38	0	7	2	21	2	3	1	4	0	1	1	2	1	2	0	1	0	4	4	4	3	0	0	1	0	24
38	50	17	15	11	10	6	3	1	4	2	3	2	2	0	0	1	2	0	1	1	4	4	3	4	0	0	0	1	30
53	33	14	20	7	0	10	13	3	0	3	4	2	1	0	1	2	1	1	0	0	4	3	4	4	0	1	0	0	74
67	16	10	27	11	4	2	13	2	2	1	5	4	0	0	0	2	0	0	2	1	4	4	4	4	0	0	0	1	65
45	27	22	26	11	10	9	0	2	4	3	1	1	1	0	2	3	1	0	0	1	4	4	4	4	0	0	0	1	58
39	27	27	27	0	14	14	2	2	2	5	1	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	87
29	30	31	30	13	10	4	3	3	3	2	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	0	1	0	76
27	59	19	15	14	11	3	2	4	1	2	3	0	3	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	31
49	33	17	21	11	5	10	4	3	3	2	2	2	2	0	0	2	0	1	1	1	3	4	4	4	0	1	0	0	67
39	43	7	31	16	10	0	4	4	2	2	2	2	1	0	1	0	3	0	1	1	4	4	4	4	1	0	0	0	56
44	33	20	23	16	11	0	3	4	1	2	3	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	76
24	53	28	15	13	0	7	10	4	1	3	2	2	2	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	76
28	28	37	27	5	10	11	4	4	2	1	3	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	78
24	23	45	28	10	7	2	11	5	3	1	1	0	0	3	1	2	1	0	1	0	4	3	4	4	1	0	0	0	60
38	20	42	20	2	0	10	18	3	3	1	3	2	1	0	1	1	0	3	0	0	4	3	4	4	0	0	0	1	58
47	30	29	14	7	12	11	0	3	2	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	89
48	14	33	25	14	2	0	14	3	3	1	3	3	0	1	0	0	1	2	1	1	3	4	4	4	0	1	0	0	66
18	15	51	36	2	4	21	3	2	3	3	2	0	1	2	1	1	0	2	1	1	4	4	3	4	0	0	1	0	63
32	21	42	25	14	14	0	2	3	3	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	77
48	22	17	33	11	10	3	6	2	2	4	2	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	88
32	34	25	29	10	4	2	14	3	1	2	4	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	65
40	23	27	30	11	13	2	4	2	4	1	3	2	0	0	2	1	1	2	0	1	4	4	4	3	0	0	0	1	28
39	32	20	29	16	14	0	0	4	3	2	1	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	91
40	16	34	30	4	0	15	11	1	1	5	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	99
32	38	7	43	11	17	0	2	1	5	2	2	1	1	0	2	1	2	0	1	1	4	3	4	4	1	0	0	0	20
41	18	44	17	0	0	23	7	2	1	3	4	2	1	1	0	1	0	2	1	1	3	4	4	4	0	0	0	1	77
36	14	28	42	4	11	0	15	1	4	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	53
25	46	21	28	14	10	2	4	4	2	2	2	1	2	1	0	0	2	0	2	1	4	4	3	4	0	1	0	0	47
40	33	31	16	3	12	11	4	1	4	2	3	2	1	1	0	1	2	1	0	1	4	3	4	4	0	1	0	0	53
43	11	28	38	10	5	0	15	1	3	3	3	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	1	0	63
27	36	19	38	3	13	0	14	4	2	1	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	43
53	21	26	20	15	3	10	2	4	2	2	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	64
17	36	42	25	6	10	0	14	2	4	0	4	0	1	2	1	0	2	2	0	0	4	3	3	4	0	0	1	0	79
18	8	53	41	0	2	13	15	1	3	3	3	1	0	2	1	0	0	2	2	0	4	4	4	4	0	0	0	1	78
32	22	43	23	2	0	25	3	2	1	5	2	1	2	1	0	1	0	2	1	1	3	4	4	4	0	1	0	0	85
24	23	40	33	7	12	11	0	4	5	1	0	0	1	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	24
33	40	12	35	16	4	0	10	3	3	2	2	2	1	0	1	0	2	0	2	1	4	4	4	4	1	0	0	0	26
36	18	35	31	13	2	0	15	3	3	1	3	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	90
27	40	34	19	15	11	4	0	4	3	3	0	0	2	1	1	2	1	1	0	0	4	3	3	3	0	0	1	0	67
45	21	18	36	6	14	10	0	2	4	2	2	3	1	0	0	0	0	1	3	0	4	4	4	4	0	1	0	0	83
41	25	31	23	14	11	0	5	3	4	0	3	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	0	1	77
24	29	33	34	0	12	11	7	2	3	1	4	1	0	3	0	0	2	0	2	1	4	4	4	4	0	1	0	0	59
4	34	51	31	2	0	17	11	4	2	3	1	0	1	1	2	0	1	3	0	0	4	4	3	4	1	0	0	0	68
36	38	23	23	21	0	0	9	2	1	2	5	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	32
19	52	14	35	11	0	3	16	4	0	3	3	1	1	1	1	0	3	0	1	1	3	3	4	3	0	0	1	0	29
12	51	37	20	4	12	14	0	2	2	4	2	0	2	1	1	0	2	2	0	1	4	4	3	4	0	0	0	1	58
26	28	35	31	11	3	10	6	3	2	2	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	76
27	39	42	12	2	14	14	0	1	4	3	2	1	2	1	0	1	1	2	0	0	4	4	3	4	0	1	0	0	50
45	36	26	13	17	13	0	0	3	3	1	3	0	2	2	0	3	1	0	0	0	4	4	4	4	1	0	0	0	51
35	32	17	36	2	15	0	13	2	3	2	3	2	1	0	1	0	1	1	2	0	3	4	4	4	1	0	0	0	67
37	20	35	28	2	15	3	10	2	4	2	2	1	1	1	1	2	0	1	1	0	4	3	3	4	0	0	0	1	55
26	22	19	53	6	3	0	21	3	2	3	2	0	0	1	3	1	1	0	2	0	4	4	3	4	0	1	0	0	32
27	28	32	33	14	11	5	0	3	2	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	60
45	41	6	28	15	13	0	2	2	2	3	3	3	1	0	0	0	2	0	2	1	4	4	4	4	0	0	1	0	62
57	16	13	34	21	0	3	6	2	2	2	4	2	1	0	1	3	0	0	1	1	4	4	4	3	0	0	1	0	62
25	27	48	20	2	7	21	0	3	2	4	1	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	110
33	48	21	18	6	14	10	0	5	2	2	1	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	1	0	81
41	31	17	31	12	0	7	11	2	2	4	2	2	1	0	1	1	2	0	1	0	3	4	3	4	0	0	0	1	66
40	18	45	17	13	0	14	3	3	2	3	2	2	1	1	0	1	0	2	1	1	4	4	3	4	0	0	0	1	86
35	54	2	29	14	3	0	13	4	1	3	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	62
20	32	42	26	3	4	12	11	4	2	2	2	1	1	1	1	0	1	2	1	0	4	3	4	4	1	0	0	0	75
25	16	29	50	4	0	10	16	2	1	2	5	0	1	0	3	1	0	2	1	0	3	4	4	3	0	0	0	1	14
55	4	42	19	14	2	3	11	3	3	2	2	1	0	2	1	3	0	1	0	0	4	4	4	4	1	0	0	0	88
33	16	32	39	3	10	13	4	3	3	3	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	53
54	40	22	4	25	3	0	2	3	1	4	2	2	1	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	60
28	44	36	12	0	19	11	0	1	5	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	36
19	39	15	47	3	10	2	15	2	3	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	28
11	50	7	52	0	13	0	17	1	2	4	3	1	2	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	22
25	17	43	35	0	0	28	2	2	2	4	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	73
23	48	5	44	0	21	5	4	0	3	4	3	1	2	0	1	0	2	0	2	0	3	4	4	4	0	0	1	0	34
20	34	26	40	2	10	3	15	2	3	1	4	1	2	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	40
28	35	29	28	3	12	4	11	2	3	2	3	1	0	1	2	0	3	1	0	0	4	4	4	4	0	1	0	0	62
45	44	5	26	14	10	0	6	2	1	3	4	3	1	0	0	0	3	0	1	1	4	4	4	4	0	0	0	1	47
17	44	25	34	2	14	0	14	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	50
37	19	26	38	10	2	7	11	3	2	2	3	1	1	0	2	2	0	1	1	0	4	3	4	4	0	0	0	1	67
44	26	26	24	21	0	3	6	3	1	3	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	66
36	24	20	40	16	4	10	0	3	2	3	2	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	1	0	37
17	41	30	32	2	0	14	14	3	0	4	3	1	2	1	0	0	1	1	2	1	4	3	3	4	0	1	0	0	71
38	16	44	22	25	0	2	3	5	0	2	3	2	1	0	1	1	0	3	0	1	4	3	4	4	1	0	0	0	78
28	14	53	25	7	2	21	0	4	4	2	0	1	0	2	1	1	1	2	0	1	4	4	4	3	0	0	1	0	79
36	27	29	28	15	12	0	3	4	4	0	2	2	0	1	1	1	2	0	1	1	4	4	3	4	0	0	1	0	35
38	24	25	33	0	0	2	28	2	0	4	4	2	1	0	1	1	0	2	1	0	4	3	4	4	0	0	0	1	46
24	34	22	40	0	2	0	28	1	1	3	5	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	14
28	32	24	36	10	0	17	3	2	1	5	2	1	1	1	1	1	1	0	2	1	3	4	4	4	0	1	0	0	55
35	19	33	33	0	9	0	21	1	5	1	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	56
41	29	24	26	0	4	13	13	1	2	2	5	2	1	0	1	1	1	1	1	0	4	3	4	4	1	0	0	0	49
33	24	32	31	2	14	11	3	1	5	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	52
37	20	16	47	2	10	3	15	1	5	2	2	3	0	0	1	0	2	0	2	0	4	3	4	4	0	1	0	0	70
17	23	40	40	10	18	0	2	2	5	1	2	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	57
27	46	24	23	12	11	0	7	3	2	3	2	1	2	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	57
45	8	34	33	10	3	17	0	2	3	5	0	1	0	2	1	3	0	0	1	1	4	4	3	3	0	1	0	0	82
37	16	24	43	15	2	3	10	3	4	2	1	3	0	1	0	0	1	0	3	1	4	3	4	4	0	0	1	0	72
49	23	22	26	4	0	10	16	1	0	4	5	3	0	0	1	1	1	1	1	0	4	3	4	3	0	1	0	0	57
31	34	26	29	2	3	0	25	1	1	3	5	1	2	0	1	1	0	2	1	0	4	4	3	4	0	0	0	1	49
34	16	37	33	15	0	2	13	2	2	1	5	2	1	1	0	0	0	1	3	1	4	4	4	3	0	0	1	0	70
51	18	6	45	0	14	0	16	0	4	2	4	3	0	0	1	1	1	0	2	0	3	4	4	4	0	0	1	0	69
16	27	37	40	14	0	10	6	5	0	3	2	1	1	0	2	0	0	3	1	1	3	3	4	4	0	0	0	1	98
29	45	29	17	3	23	4	0	4	3	2	1	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	68
22	44	23	31	3	11	16	0	2	3	4	1	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	36
15	21	51	33	10	4	13	3	2	3	2	3	0	1	3	0	1	0	1	2	1	4	4	3	4	1	0	0	0	50
40	28	33	19	21	3	4	2	3	1	2	4	2	0	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	78
37	36	8	39	0	4	2	24	1	3	2	4	2	1	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	48
24	55	18	23	6	10	14	0	5	2	2	1	1	2	1	0	0	3	0	1	1	3	4	4	4	0	1	0	0	38
20	17	55	28	3	2	15	10	4	2	2	2	0	1	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	91
31	31	33	25	10	15	5	0	2	3	4	1	0	2	1	1	2	0	1	1	0	4	4	3	4	0	1	0	0	57
39	30	21	30	0	10	11	9	1	1	3	5	2	0	1	1	1	2	0	1	1	4	4	3	4	1	0	0	0	57
18	49	29	24	2	10	14	4	3	1	3	3	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	49
36	21	22	41	11	3	12	4	3	2	3	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	61
45	22	19	34	21	5	4	0	2	4	2	2	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	52
20	45	35	20	2	21	4	3	2	4	3	1	0	1	2	1	1	3	0	0	0	4	4	4	4	0	0	0	1	13
28	32	39	21	3	10	0	17	1	3	2	4	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	66
12	39	32	37	3	0	17	10	1	1	4	4	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	53
38	19	43	20	4	10	0	16	2	3	2	3	2	0	1	1	1	1	2	0	0	3	4	4	4	0	0	1	0	68
18	28	45	29	10	2	18	0	3	1	5	1	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	57
28	42	29	21	0	15	10	5	2	3	3	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	74
23	40	8	49	7	21	0	2	2	2	4	2	1	2	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	42
31	10	49	30	25	5	0	0	3	5	1	1	1	0	2	1	1	0	2	1	1	3	4	4	4	1	0	0	0	66
41	20	8	51	11	16	3	0	1	4	4	1	1	0	0	3	2	1	0	1	1	4	4	4	4	0	1	0	0	43
30	7	44	39	0	3	14	13	1	3	2	4	0	0	2	2	2	0	1	1	0	4	4	4	4	0	0	0	1	66
18	25	34	43	14	3	0	13	3	1	3	3	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	37
16	54	34	16	0	24	2	4	1	5	1	3	1	3	0	0	0	1	3	0	0	4	4	4	3	0	1	0	0	40
19	22	31	48	12	4	14	0	4	2	4	0	0	1	1	2	1	0	1	2	1	4	4	4	3	0	0	1	0	26
37	25	26	32	10	5	0	15	2	2	3	3	1	0	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	44
29	28	13	50	0	13	0	17	1	3	1	5	2	1	0	1	0	0	1	3	0	4	4	4	4	0	1	0	0	62
18	33	38	31	13	13	4	0	4	3	2	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	73
27	13	34	46	15	0	4	11	5	1	2	2	0	0	1	3	2	0	1	1	0	4	4	4	4	0	0	1	0	98
15	33	50	22	10	3	4	13	2	1	3	4	0	2	1	1	1	0	3	0	0	4	4	4	4	0	0	1	0	56
27	32	43	18	10	9	0	11	2	4	1	3	1	0	2	1	1	2	1	0	0	4	3	3	4	0	0	1	0	63
34	32	25	29	11	0	5	14	2	1	3	4	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	49
51	20	27	22	12	4	3	11	2	3	3	2	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	58
14	21	43	42	5	4	11	10	4	3	1	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	0	0	1	34
45	39	19	17	21	0	0	9	2	0	4	4	2	2	0	0	2	1	1	0	1	4	3	4	3	0	1	0	0	68
37	25	17	41	10	0	3	17	1	1	3	5	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	13
10	34	32	44	3	2	15	10	2	2	4	2	0	1	1	2	0	1	1	2	1	4	4	3	4	0	0	1	0	67
30	29	51	10	13	4	11	2	4	3	1	2	1	0	3	0	1	2	1	0	1	3	4	4	4	1	0	0	0	68
25	23	47	25	2	0	21	7	2	1	4	3	1	0	3	0	0	2	1	1	1	4	4	4	4	1	0	0	0	95
13	26	38	43	6	0	24	0	4	1	3	2	0	1	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	43
18	32	34	36	4	10	14	2	3	2	2	3	0	1	2	1	1	1	0	2	1	4	4	4	3	0	0	0	1	49
29	19	50	22	3	0	17	10	2	1	4	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	104
30	25	44	21	21	4	0	5	2	4	0	4	1	1	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	85
34	31	21	34	21	7	2	0	4	3	3	0	1	1	0	2	1	1	1	1	1	4	3	4	3	0	1	0	0	71
26	42	27	25	16	14	0	0	6	2	1	1	0	2	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	82
29	22	28	41	0	4	11	15	2	3	2	3	0	1	1	2	2	0	1	1	1	4	4	4	3	0	0	1	0	32
15	30	45	30	4	2	21	3	2	3	2	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	67
14	25	38	43	4	12	3	11	2	4	2	2	0	0	1	3	0	2	2	0	0	4	4	4	4	0	0	1	0	52
28	36	33	23	10	20	0	0	2	5	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	57
57	23	25	15	11	7	12	0	2	3	5	0	2	1	1	0	3	0	1	0	1	4	4	4	3	0	1	0	0	64
29	20	16	55	24	6	0	0	4	2	4	0	1	1	0	2	1	0	1	2	1	4	4	4	3	0	0	0	1	55
59	9	23	29	11	0	9	10	1	3	3	3	2	0	1	1	3	0	0	1	1	4	4	4	4	0	0	0	1	79
33	39	23	25	6	0	13	11	5	1	3	1	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	75
33	43	21	23	0	24	4	2	0	3	4	3	1	1	1	1	1	2	0	1	0	3	4	4	4	1	0	0	0	40
41	41	18	20	11	14	0	5	3	2	2	3	2	2	0	0	1	1	1	1	1	3	4	4	4	0	1	0	0	76
13	44	33	30	0	12	7	11	1	3	4	2	1	1	0	2	0	2	2	0	0	4	4	3	4	0	0	1	0	69
17	42	20	41	0	10	0	20	2	3	1	4	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	19
33	38	30	19	3	10	11	6	3	2	3	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	81
34	28	24	34	16	0	0	14	5	2	0	3	1	1	1	1	1	1	0	2	0	3	4	3	4	1	0	0	0	76
18	36	48	18	0	21	3	6	2	3	2	3	0	2	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	61
27	32	25	36	0	21	3	6	2	2	3	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	45
27	32	27	34	10	3	4	13	2	2	4	2	0	1	1	2	2	1	1	0	0	3	4	3	4	0	0	0	1	71
