Mode: 18 #Games: 10000 Notes: u1-2Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
10	24	44	42	0	2	11	17	1	3	2	4	0	0	3	1	0	2	0	2	1	4	4	4	4	0	1	0	0	68
33	33	17	37	3	15	0	12	3	2	3	2	1	1	1	1	1	1	0	2	0	3	4	4	4	0	0	1	0	68
59	33	7	21	0	23	7	0	1	4	4	1	3	1	0	0	2	1	0	1	0	4	4	4	4	0	0	0	1	96
29	8	32	51	4	0	2	24	2	2	2	4	0	0	1	3	2	0	1	1	0	4	4	4	3	1	0	0	0	46
30	23	23	44	11	0	6	13	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	66
11	18	67	24	0	3	11	16	3	3	1	3	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	1	0	67
21	24	18	57	0	15	5	10	2	2	5	1	0	1	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	36
40	53	17	10	10	11	3	6	3	2	2	3	2	2	0	0	1	2	1	0	0	4	4	4	3	1	0	0	0	55
34	31	19	36	16	10	4	0	4	3	3	0	1	1	1	1	1	2	0	1	1	4	4	4	3	0	0	0	1	55
31	32	37	20	0	3	16	11	1	3	4	2	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	1	0	82
18	46	31	25	0	23	4	3	5	3	1	1	1	2	0	1	0	2	2	0	0	3	4	4	4	0	0	0	1	79
28	42	30	20	10	3	13	4	1	1	5	3	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	86
37	41	23	19	10	11	9	0	2	3	4	1	0	2	1	1	3	1	0	0	0	4	4	3	4	0	0	1	0	72
20	37	34	29	3	10	0	17	3	2	1	4	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	51
29	31	31	29	0	0	16	14	1	2	3	4	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	50
45	29	5	41	2	17	0	11	2	3	4	1	3	0	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	50
15	23	59	23	2	14	14	0	2	3	3	2	0	0	4	0	1	1	1	1	1	4	4	4	4	0	0	0	1	104
36	30	24	30	21	5	4	0	4	3	2	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	69
37	29	19	35	3	23	0	4	2	4	1	3	2	1	0	1	0	1	1	2	0	4	4	4	3	0	1	0	0	32
17	25	28	50	6	0	3	21	3	2	3	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	44
7	32	38	43	4	3	10	13	3	3	1	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	47
6	29	36	49	3	14	2	11	2	4	1	3	0	1	1	2	0	1	1	2	0	4	4	4	3	0	0	0	1	4
34	41	38	7	3	11	12	4	2	1	3	4	1	3	0	0	1	0	3	0	0	4	4	4	4	0	0	1	0	70
29	18	51	22	0	3	15	12	3	2	2	3	1	0	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	71
47	26	32	15	13	10	3	4	2	3	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	63
12	30	36	42	0	0	14	16	1	1	4	4	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	33
53	23	7	37	14	3	2	11	2	2	5	1	2	1	0	1	2	0	0	2	0	4	3	2	4	0	0	0	1	88
19	20	34	47	2	4	0	24	3	3	1	3	0	1	1	2	1	0	1	2	0	4	3	4	4	0	1	0	0	68
18	31	35	36	10	4	0	16	3	3	1	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	68
17	25	20	58	2	7	11	10	2	3	3	2	1	1	1	1	0	0	0	4	1	4	4	4	4	0	1	0	0	33
34	15	34	37	14	0	4	12	2	2	2	4	2	0	1	1	0	1	1	2	1	4	4	4	3	1	0	0	0	62
20	23	49	28	2	13	15	0	2	3	4	1	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	79
29	26	40	25	4	3	23	0	2	1	4	3	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	70
9	54	34	23	0	11	12	7	3	2	2	3	0	4	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	63
25	26	37	32	3	11	2	14	2	1	4	3	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	74
18	46	26	30	4	10	11	5	2	2	2	4	0	1	2	1	0	3	0	1	1	4	4	4	4	0	0	0	1	43
9	52	34	25	0	4	21	5	2	2	3	3	0	2	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	52
16	41	29	34	11	6	3	10	4	2	2	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	69
33	17	40	30	0	0	17	13	3	0	3	4	2	0	2	0	0	1	1	2	1	4	3	4	4	1	0	0	0	76
58	11	35	16	21	4	2	3	3	2	2	3	2	0	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	93
7	40	51	22	0	14	12	4	2	3	4	1	0	1	2	1	0	2	2	0	0	4	4	4	4	0	1	0	0	74
33	45	18	24	3	25	2	0	2	3	2	3	1	2	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	34
23	39	30	28	13	4	10	3	4	3	2	1	1	1	1	1	1	2	1	0	1	4	3	4	4	0	0	1	0	40
25	35	19	41	13	15	0	2	3	3	1	3	0	1	1	2	1	2	0	1	0	3	4	3	4	0	0	0	1	54
26	31	18	45	14	0	3	13	2	2	1	5	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	0	1	23
24	23	37	36	14	10	4	2	4	1	4	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	69
28	21	26	45	4	13	3	10	1	4	3	2	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	56
24	40	40	16	3	15	2	10	4	2	2	2	1	1	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	66
41	19	23	37	12	0	14	4	3	2	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	81
24	28	27	41	13	6	0	11	3	2	1	4	0	0	1	3	1	2	1	0	0	4	4	4	4	1	0	0	0	55
16	29	34	41	0	11	0	19	1	2	1	6	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	10
44	22	42	12	13	0	7	10	5	1	3	1	3	1	0	0	0	0	3	1	1	4	4	4	4	1	0	0	0	97
28	16	23	53	11	2	0	17	3	3	1	3	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	50
34	42	29	15	0	25	3	2	1	4	3	2	2	1	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	70
11	21	36	52	2	0	25	3	3	1	4	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	0	0	1	77
26	42	41	11	6	10	14	0	2	2	4	2	0	2	2	0	1	2	1	0	1	4	3	4	4	0	0	1	0	97
28	18	44	30	12	11	0	7	2	4	0	4	1	1	2	0	1	0	1	2	0	4	4	3	4	0	1	0	0	50
38	29	36	17	3	16	11	0	3	5	2	0	1	0	2	1	2	2	0	0	1	4	4	4	3	0	0	0	1	76
18	26	40	36	0	3	27	0	1	3	5	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	48
40	18	29	33	2	14	11	3	1	4	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	51
59	5	13	43	15	3	0	12	3	3	1	3	3	0	0	1	2	0	0	2	1	4	4	4	4	0	0	1	0	43
39	25	31	25	11	4	12	3	3	2	3	2	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	91
32	28	35	25	24	2	0	4	3	3	1	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	55
16	40	41	23	13	4	10	3	3	1	1	5	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	57
23	30	24	43	15	0	3	12	3	0	4	3	1	1	1	1	0	1	1	2	1	4	3	2	4	0	0	0	1	106
16	43	42	19	3	4	11	12	3	2	3	2	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	62
23	12	36	49	4	3	10	13	3	2	3	2	1	0	0	3	0	0	3	1	0	4	4	4	3	1	0	0	0	65
28	19	47	26	14	0	3	13	3	2	1	4	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	40
5	30	50	35	0	21	6	3	2	4	2	2	0	1	2	1	0	1	2	1	0	3	4	4	4	1	0	0	0	50
45	24	20	31	12	0	3	15	3	1	3	3	1	2	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	64
26	32	40	22	6	0	14	10	2	2	2	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	68
40	18	27	35	11	7	0	12	3	3	1	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	55
26	33	21	40	0	19	0	11	1	4	2	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	35
20	8	44	48	0	6	0	24	2	4	1	3	1	0	2	1	0	0	1	3	0	4	4	3	4	0	0	1	0	55
36	28	30	26	11	4	3	12	2	2	2	4	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	53
44	25	37	14	13	4	10	3	3	3	2	2	2	1	1	0	2	0	2	0	1	4	4	3	4	0	0	1	0	94
13	22	50	35	11	3	16	0	2	2	4	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	91
36	35	27	22	10	4	3	13	1	2	3	4	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	53
30	51	36	3	6	13	11	0	2	2	2	4	0	2	2	0	1	2	1	0	1	4	4	4	3	0	0	0	1	38
51	28	22	19	10	0	11	9	1	0	3	6	2	1	1	0	2	1	0	1	1	4	3	4	4	1	0	0	0	51
16	41	38	25	0	15	4	11	2	3	2	3	1	1	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	54
22	19	48	31	15	12	0	3	4	3	0	3	1	0	2	1	0	1	2	1	1	4	3	3	4	1	0	0	0	80
19	37	25	39	0	21	7	2	2	2	5	1	0	1	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	56
43	37	5	35	10	6	3	11	2	3	3	2	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	23
43	14	30	33	3	11	2	14	1	3	2	4	2	1	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	35
43	5	19	53	24	0	0	6	3	3	1	3	1	0	0	3	2	0	1	1	1	4	4	4	4	0	1	0	0	60
39	27	28	26	3	11	14	2	2	3	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	57
17	37	32	34	10	3	4	13	6	1	1	2	0	1	2	1	1	2	0	1	0	3	4	4	4	0	0	1	0	64
13	54	46	7	0	3	25	2	1	2	4	3	0	2	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	75
15	48	34	23	3	13	4	10	2	2	4	2	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	65
30	13	37	40	10	3	11	6	2	3	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	66
29	32	18	41	5	0	0	25	3	1	2	4	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	65
18	28	43	31	4	2	24	0	2	4	4	0	0	1	1	2	1	1	2	0	1	4	4	4	3	0	0	1	0	51
21	24	47	28	0	3	23	4	1	2	5	2	0	1	2	1	1	1	2	0	1	4	4	3	4	1	0	0	0	95
26	29	35	30	0	2	11	17	1	2	3	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	43
21	27	36	36	0	15	2	13	3	3	1	3	1	1	2	0	0	1	0	3	0	4	4	4	4	1	0	0	0	45
33	31	21	35	5	11	4	10	3	2	3	2	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	42
12	40	27	41	0	0	23	7	1	1	6	2	0	1	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	94
20	43	18	39	0	5	4	21	2	3	3	2	1	2	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	36
53	17	43	7	17	0	13	0	3	0	2	5	3	0	1	0	1	1	2	0	1	3	3	4	3	0	1	0	0	88
36	8	40	36	16	3	0	11	4	1	3	2	0	0	2	2	2	0	1	1	0	4	4	4	4	0	1	0	0	88
30	34	23	33	11	0	15	4	2	2	4	2	2	0	0	2	0	3	1	0	1	4	4	4	4	0	0	1	0	41
27	30	37	26	0	0	27	3	2	2	5	1	1	2	1	0	1	0	2	1	1	4	4	3	4	0	0	1	0	95
29	19	28	44	13	4	13	0	3	3	2	2	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	61
31	31	31	27	2	11	14	3	1	2	4	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	43
21	21	46	32	3	4	21	2	3	3	2	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	54
38	49	26	7	11	3	16	0	2	2	3	3	2	2	0	0	1	2	1	0	1	4	4	4	4	0	0	0	1	73
36	24	23	37	5	10	0	15	3	3	1	3	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	83
24	22	39	35	0	3	13	14	1	4	2	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	55
35	41	23	21	10	11	2	7	3	3	1	3	1	2	1	0	2	1	1	0	0	3	4	3	4	1	0	0	0	63
28	30	26	36	14	2	0	14	4	1	2	3	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	70
27	34	18	41	6	0	11	13	3	2	1	4	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	52
25	29	36	30	5	0	11	14	2	0	5	3	0	2	2	0	1	0	1	2	1	4	3	4	3	1	0	0	0	64
49	12	17	42	13	0	4	13	4	0	2	4	3	0	0	1	1	1	0	2	1	4	3	4	4	0	1	0	0	49
29	10	37	44	11	3	14	2	2	3	4	1	1	0	1	2	0	0	2	2	1	4	4	4	4	0	1	0	0	75
38	29	10	43	21	3	2	4	4	2	3	1	1	1	0	2	2	1	0	1	1	4	3	4	4	0	1	0	0	95
48	12	31	29	14	4	0	12	3	2	1	4	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	74
59	17	29	15	23	0	0	7	4	3	1	2	3	0	1	0	2	1	1	0	1	3	4	4	4	1	0	0	0	105
37	40	12	31	0	14	4	12	0	3	3	4	1	2	0	1	2	1	0	1	0	3	4	4	4	0	0	1	0	39
42	47	10	21	14	2	0	14	3	1	2	4	2	1	0	1	1	3	0	0	0	4	4	4	4	0	0	0	1	38
32	37	10	41	2	4	0	24	2	3	2	3	1	1	0	2	1	2	0	1	0	4	4	4	3	0	0	1	0	27
36	31	32	21	2	17	0	11	1	4	1	4	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	63
27	34	29	30	13	13	4	0	2	4	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	35
35	40	15	30	11	16	0	3	2	3	2	3	2	0	0	2	0	3	1	0	1	4	4	4	4	0	0	0	1	44
30	34	21	35	3	2	0	25	2	1	0	7	2	1	0	1	0	1	1	2	0	4	4	3	3	0	0	1	0	14
41	13	39	27	21	3	2	4	3	3	3	1	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	100
30	10	49	31	12	0	7	11	3	1	4	2	0	0	2	2	2	0	2	0	0	4	4	4	4	0	1	0	0	96
37	17	52	14	14	5	0	11	4	3	1	2	1	0	2	1	2	0	2	0	0	4	4	4	4	1	0	0	0	87
29	31	48	12	2	3	21	4	3	2	3	2	0	2	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	89
57	28	20	15	0	11	15	4	2	2	5	1	3	1	0	0	2	1	1	0	0	4	3	2	4	0	0	0	1	101
19	32	53	16	0	13	15	2	2	3	2	3	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	57
11	46	22	41	0	11	4	15	1	2	3	4	0	1	1	2	0	3	0	1	0	4	4	4	3	0	0	0	1	31
25	24	45	26	3	6	11	10	1	4	1	4	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	49
50	21	14	35	13	0	0	17	3	3	1	3	3	0	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	70
36	26	6	52	11	13	4	2	2	2	5	1	2	0	0	2	0	2	0	2	1	4	4	4	4	0	0	1	0	59
31	28	30	31	0	0	13	17	2	1	3	4	1	2	1	0	1	0	1	2	1	4	4	4	3	1	0	0	0	34
40	43	13	24	12	14	4	0	3	2	3	2	1	2	0	1	2	1	0	1	0	4	4	3	4	0	0	1	0	47
45	30	26	19	11	0	19	0	3	1	6	0	2	2	0	0	2	0	1	1	1	3	4	3	3	0	0	0	1	92
23	15	16	66	4	2	3	21	3	2	2	3	0	0	0	4	1	0	1	2	0	4	4	4	4	1	0	0	0	24
36	19	25	40	11	0	6	13	2	3	3	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	64
30	29	30	31	4	10	2	14	3	1	2	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	47
10	44	33	33	3	0	4	23	3	1	2	4	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	33
41	11	41	27	2	7	21	0	2	3	4	1	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	93
30	32	35	23	12	0	0	18	3	3	0	4	0	1	2	1	2	1	1	0	0	4	3	3	4	1	0	0	0	55
34	34	7	45	6	10	0	14	3	2	3	2	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	39
35	0	46	39	15	0	5	10	2	4	2	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	52
23	44	30	23	6	21	0	3	5	2	1	2	1	2	1	0	0	2	1	1	0	4	4	4	3	0	1	0	0	70
16	27	39	38	2	14	11	3	4	3	2	1	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	0	1	77
22	22	41	35	0	3	12	15	3	3	2	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	50
32	44	15	29	10	0	4	16	2	1	3	4	0	2	0	2	3	1	0	0	0	4	4	4	4	0	1	0	0	54
34	28	36	22	14	16	0	0	2	4	3	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	76
38	16	41	25	2	3	21	4	2	2	4	2	2	0	1	1	1	0	3	0	1	4	4	4	4	0	0	1	0	97
25	20	38	37	5	11	4	10	4	3	1	2	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	59
41	17	5	57	0	6	0	24	1	2	3	4	0	0	0	4	3	0	0	1	0	4	4	3	4	1	0	0	0	29
25	12	36	47	4	3	23	0	2	3	5	0	1	0	2	1	1	0	1	2	1	4	4	4	3	0	0	0	1	87
42	27	17	34	25	0	2	3	4	1	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	83
39	38	41	2	4	3	23	0	2	1	3	4	0	2	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	92
34	54	19	13	14	14	0	2	4	3	0	3	0	3	1	0	3	1	0	0	0	4	4	3	4	1	0	0	0	34
9	45	38	28	0	3	15	12	2	1	5	2	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	77
37	27	17	39	15	3	2	10	2	2	3	3	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	67
34	22	27	37	10	4	2	14	2	3	1	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	37
18	60	14	28	4	23	3	0	2	3	4	1	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	33
50	12	33	25	11	7	2	10	2	4	2	2	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	67
12	30	42	36	4	10	5	11	2	2	4	2	0	0	3	1	0	2	0	2	0	4	4	4	4	0	0	0	1	79
27	27	49	17	11	6	10	3	2	3	2	3	2	1	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	66
38	20	40	22	25	3	0	2	3	3	1	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	75
28	50	19	23	14	11	0	5	4	2	2	2	0	3	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	75
9	43	32	36	3	15	12	0	3	3	3	1	0	3	1	0	0	0	1	3	0	3	4	3	4	0	0	1	0	69
21	40	30	29	0	9	21	0	3	3	4	0	1	1	1	1	0	2	1	1	1	4	4	3	3	1	0	0	0	71
46	35	24	15	14	4	2	10	3	2	1	4	3	0	1	0	1	2	0	1	1	4	4	4	3	0	0	0	1	82
14	37	22	47	0	13	7	10	2	3	2	3	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	38
27	14	29	50	0	2	10	18	0	3	3	4	1	0	0	3	1	0	2	1	0	3	4	4	4	0	1	0	0	38
17	43	39	21	3	6	10	11	3	2	2	3	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	62
4	39	23	54	4	2	0	24	3	1	3	3	0	1	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	4
19	48	39	14	0	17	11	2	2	3	2	3	1	1	2	0	0	3	1	0	1	4	4	4	3	0	1	0	0	54
21	43	33	23	14	0	12	4	3	2	2	3	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	66
24	28	38	30	0	15	4	11	3	4	2	1	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	53
18	40	30	32	4	5	0	21	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	42
45	28	19	28	16	0	0	14	4	1	0	5	2	1	0	1	1	1	1	1	1	4	4	3	4	0	0	1	0	50
36	39	31	14	15	0	15	0	2	2	4	2	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	66
38	32	25	25	10	15	5	0	2	2	3	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	48
51	18	30	21	12	3	15	0	3	2	2	3	1	1	2	0	3	0	0	1	1	4	4	4	4	0	0	0	1	99
26	43	34	17	14	12	4	0	4	2	3	1	1	1	2	0	1	2	0	1	1	4	4	3	3	0	0	0	1	61
22	42	32	24	4	15	11	0	3	3	2	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	58
20	44	17	39	2	21	3	4	4	3	1	2	1	2	0	1	0	2	0	2	0	3	4	4	4	0	0	0	1	43
25	22	25	48	0	13	14	3	2	3	2	3	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	85
25	30	25	40	0	10	3	17	3	2	1	4	1	1	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	45
31	25	42	22	15	11	0	4	3	3	1	3	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	67
35	5	59	21	21	0	4	5	2	2	3	3	1	0	3	0	1	0	2	1	1	4	4	4	4	1	0	0	0	117
49	20	15	36	24	4	0	2	4	3	0	3	2	1	0	1	2	0	0	2	1	4	3	3	4	1	0	0	0	45
28	40	22	30	6	14	0	10	4	2	1	3	2	1	0	1	0	2	1	1	0	4	4	4	3	0	0	1	0	65
25	57	16	22	19	11	0	0	6	2	0	2	0	3	0	1	1	2	1	0	0	4	4	3	4	0	1	0	0	34
16	48	38	18	3	17	10	0	3	3	2	2	0	2	1	1	0	2	2	0	0	3	4	4	4	1	0	0	0	62
37	39	24	20	0	12	3	15	2	2	3	3	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	59
13	48	22	37	0	23	0	7	1	4	1	4	1	2	0	1	0	2	1	1	0	4	3	4	4	0	0	1	0	26
18	40	21	41	4	13	0	13	3	3	1	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	18
47	28	8	37	13	4	2	11	3	2	3	2	1	1	0	2	3	0	0	1	0	3	4	4	4	0	1	0	0	89
31	38	32	19	3	15	12	0	2	3	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	84
30	17	35	38	11	7	0	12	4	3	1	2	2	0	2	0	0	0	1	3	1	4	4	4	4	1	0	0	0	74
37	34	38	11	14	12	0	4	3	3	2	2	2	0	2	0	1	2	1	0	1	3	3	4	4	0	0	1	0	58
40	44	16	20	14	14	0	2	3	3	2	2	2	0	1	1	1	3	0	0	1	3	4	4	3	0	0	1	0	49
42	27	30	21	11	16	3	0	2	6	2	0	3	1	0	0	0	1	2	1	1	4	4	4	3	0	1	0	0	77
57	8	23	32	21	0	0	9	4	1	1	4	3	0	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	60
57	33	18	12	11	14	5	0	2	3	4	1	3	0	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	72
34	4	33	49	11	0	4	15	1	3	2	4	2	0	1	1	0	0	1	3	1	4	4	4	4	0	0	0	1	70
31	30	18	41	2	0	4	24	1	1	4	4	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	52
34	35	22	29	11	10	2	7	2	1	3	4	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	45
27	36	36	21	2	10	14	4	2	2	5	1	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	82
17	25	34	44	3	4	13	10	1	3	2	4	0	1	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	54
30	29	40	21	3	25	2	0	2	4	3	1	1	1	2	0	1	1	1	1	0	3	4	4	4	1	0	0	0	75
39	34	28	19	13	0	10	7	2	3	2	3	3	1	0	0	0	2	2	0	1	4	4	4	4	1	0	0	0	109
38	21	36	25	3	16	11	0	3	4	1	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	60
23	34	31	32	0	15	11	4	2	4	1	3	1	1	1	1	1	1	1	1	1	3	3	4	4	0	1	0	0	61
29	44	25	22	20	10	0	0	4	3	2	1	1	1	2	0	0	3	0	1	1	4	4	3	4	0	0	1	0	59
23	36	31	30	0	23	7	0	2	3	5	0	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	1	0	70
34	23	22	41	16	4	10	0	4	2	3	1	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	86
34	18	39	29	4	3	11	12	2	1	2	5	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	66
45	15	17	43	21	0	6	3	4	2	2	2	2	1	0	1	2	0	0	2	1	4	4	4	4	0	0	1	0	65
30	48	11	31	11	10	3	6	4	1	2	3	1	1	0	2	1	3	0	0	1	4	4	4	4	0	0	0	1	37
45	16	26	33	13	0	4	13	2	3	2	3	0	0	2	2	3	1	0	0	0	4	4	4	4	0	0	0	1	79
33	18	35	34	9	0	10	11	4	3	1	2	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	54
17	40	30	33	0	0	15	15	1	2	5	2	0	3	0	1	1	0	2	1	0	4	4	3	4	1	0	0	0	63
15	18	51	36	0	2	28	0	2	2	4	2	1	0	1	2	0	1	3	0	1	4	4	4	4	1	0	0	0	97
39	27	36	18	2	14	14	0	2	3	2	3	2	2	0	0	1	0	2	1	0	4	4	3	4	1	0	0	0	28
51	26	5	38	14	0	0	16	3	1	3	3	2	1	0	1	2	1	0	1	1	4	4	4	3	0	1	0	0	69
38	17	33	32	21	4	5	0	5	2	3	0	1	1	0	2	2	0	2	0	1	4	4	4	3	0	0	0	1	85
37	28	37	18	0	12	18	0	1	4	5	0	1	1	2	0	2	1	0	1	1	4	4	4	3	0	1	0	0	81
22	26	19	53	10	2	7	11	3	2	4	1	0	1	0	3	1	1	1	1	0	4	4	3	4	0	1	0	0	63
49	32	7	32	13	4	2	11	2	2	3	3	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	69
18	12	52	38	0	6	0	24	2	2	1	5	0	0	3	1	1	0	1	2	0	4	4	4	4	0	0	1	0	75
