Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	24	29	32	25	3	2	0	4	2	3	1	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	70
32	16	41	31	0	2	28	0	1	3	4	2	2	0	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	82
19	35	12	54	0	13	4	13	3	2	3	2	1	0	0	3	0	3	0	1	0	4	4	4	4	0	1	0	0	52
19	42	21	38	4	3	10	13	1	1	3	5	0	2	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	12
13	36	32	39	3	23	4	0	2	5	2	1	0	2	0	2	0	1	2	1	0	4	4	3	4	0	1	0	0	11
37	32	35	16	14	5	11	0	2	4	2	2	1	0	2	1	2	2	0	0	1	4	4	3	4	0	0	0	1	79
32	20	29	39	0	10	13	7	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	59
25	32	49	14	10	4	13	3	2	3	2	3	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	42
33	32	39	16	0	3	16	11	2	2	3	3	1	1	1	1	1	1	2	0	0	4	4	4	3	0	0	1	0	50
61	37	12	10	11	9	0	10	1	3	3	3	3	1	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	41
9	37	38	36	0	13	13	4	2	3	3	2	0	1	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	26
36	35	28	21	5	0	15	10	2	1	3	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	61
8	19	27	66	4	0	23	3	4	1	4	1	0	0	1	3	0	1	1	2	1	4	4	4	4	0	0	0	1	61
44	25	21	30	11	4	3	12	2	2	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	49
30	46	20	24	5	15	0	10	3	4	1	2	1	3	0	0	1	0	2	1	0	3	3	4	4	1	0	0	0	64
29	25	26	40	0	21	7	2	2	3	3	2	1	1	1	1	1	1	0	2	0	4	3	4	4	1	0	0	0	74
37	44	22	17	3	0	14	13	2	0	4	4	2	1	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	53
21	26	28	45	4	0	13	13	3	1	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	60
34	33	22	31	0	3	6	21	1	2	3	4	2	1	0	1	1	1	1	1	0	4	3	4	4	1	0	0	0	28
41	23	33	23	21	4	5	0	4	2	3	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	59
39	22	25	34	17	0	13	0	4	2	3	1	3	1	0	0	0	0	2	2	1	3	4	4	4	0	0	1	0	80
38	20	32	30	15	0	10	5	3	3	1	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	66
34	20	42	24	5	15	0	10	4	4	1	1	1	1	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	93
48	18	24	30	18	2	10	0	3	2	5	0	3	0	0	1	0	1	2	1	1	3	4	4	3	0	0	0	1	114
29	41	29	21	0	14	12	4	1	3	3	3	1	3	0	0	1	0	2	1	0	4	4	3	4	0	0	1	0	56
41	31	20	28	14	0	5	11	4	2	3	1	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	78
27	37	33	23	14	14	0	2	3	6	0	1	1	1	2	0	1	2	0	1	1	3	3	3	4	1	0	0	0	43
28	55	14	23	0	27	0	3	2	4	1	3	1	1	1	1	1	3	0	0	0	4	4	4	3	1	0	0	0	68
59	29	22	10	13	14	3	0	3	3	3	1	3	0	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	57
17	25	39	39	2	10	14	4	4	2	2	2	0	1	1	2	0	1	2	1	1	4	4	4	4	0	0	0	1	68
14	32	44	30	0	0	10	20	1	2	3	4	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	61
31	30	22	37	0	5	4	21	1	2	3	4	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	17
44	26	23	27	0	6	3	21	2	3	2	3	2	0	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	54
45	15	22	38	10	5	4	11	2	3	3	2	1	0	1	2	3	0	0	1	0	4	4	4	4	0	0	1	0	81
24	41	37	18	4	11	12	3	2	2	4	2	0	3	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	50
32	24	46	18	10	4	11	5	2	2	3	3	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	0	1	93
27	34	39	20	13	4	13	0	2	3	4	1	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	90
32	28	36	24	0	6	21	3	1	2	4	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	78
35	16	51	18	15	0	10	5	4	3	1	2	1	1	2	0	2	0	2	0	1	4	3	4	3	0	1	0	0	79
53	26	30	11	13	2	11	4	2	3	2	3	1	2	1	0	3	0	1	0	1	3	4	4	4	0	0	1	0	63
27	26	34	33	0	10	2	18	0	3	3	4	1	0	2	1	0	2	1	1	0	3	4	4	3	0	0	1	0	28
41	42	17	20	11	0	3	16	1	1	2	6	2	1	1	0	1	2	0	1	1	3	4	4	3	1	0	0	0	16
34	36	7	43	0	11	3	16	0	2	3	5	2	1	0	1	0	2	0	2	0	3	3	4	4	0	0	0	1	27
45	23	37	15	15	10	3	2	3	3	2	2	2	0	1	1	1	2	1	0	1	3	4	4	4	0	0	0	1	65
23	59	20	18	2	14	10	4	3	3	3	1	1	3	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	62
19	38	50	13	0	15	11	4	0	5	1	4	1	0	3	0	0	3	1	0	1	3	4	4	4	0	1	0	0	56
25	31	11	53	2	7	0	21	2	4	2	2	1	0	0	3	1	2	0	1	0	4	4	4	4	1	0	0	0	31
61	24	26	9	12	11	4	3	2	2	4	2	3	1	0	0	2	1	1	0	0	4	4	4	4	1	0	0	0	99
35	33	32	20	14	10	4	2	4	3	1	2	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	82
12	28	39	41	6	11	10	3	3	2	2	3	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	42
31	7	42	40	17	0	13	0	5	2	2	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	103
57	32	18	13	25	0	2	3	3	2	3	2	1	2	1	0	4	0	0	0	1	4	4	4	4	0	1	0	0	77
50	27	33	10	13	10	0	7	3	2	1	4	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	63
27	24	26	43	10	17	0	3	2	5	2	1	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	58
20	34	43	23	0	3	10	17	1	4	2	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	59
26	28	34	32	3	2	14	11	2	3	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	29
26	44	24	26	2	17	11	0	1	4	4	1	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	46
40	29	38	13	12	14	0	4	2	4	2	2	1	1	2	0	2	1	1	0	0	3	4	3	4	0	0	1	0	61
32	32	21	35	14	11	2	3	2	2	4	2	0	2	1	1	2	1	0	1	0	4	4	3	4	0	0	0	1	57
15	35	49	21	0	7	13	10	1	2	2	5	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	46
29	22	32	37	2	7	21	0	2	4	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	82
41	43	21	15	21	7	2	0	2	3	1	4	1	2	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	54
18	47	35	20	3	23	4	0	3	3	2	2	1	1	2	0	0	3	0	1	0	4	4	4	4	1	0	0	0	48
51	16	39	14	14	2	14	0	2	2	3	3	1	1	2	0	3	0	0	1	1	4	4	4	3	1	0	0	0	105
15	36	24	45	0	2	11	17	2	3	1	4	0	1	1	2	1	2	0	1	1	4	4	3	3	0	0	1	0	25
38	23	31	28	13	0	15	2	3	2	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	83
34	13	26	47	0	4	2	24	2	2	2	4	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	26
43	20	29	28	3	2	15	10	1	2	4	3	1	1	1	1	2	0	1	1	1	4	4	3	4	1	0	0	0	61
36	51	14	19	0	15	5	10	0	4	3	3	3	1	0	0	0	3	0	1	0	3	4	4	4	0	0	0	1	61
37	24	22	37	13	0	4	13	4	1	2	3	1	1	0	2	2	0	1	1	0	3	4	4	4	0	1	0	0	55
25	18	33	44	0	3	10	17	0	2	4	4	0	1	1	2	1	0	2	1	0	3	4	4	4	0	0	0	1	54
27	47	18	28	4	10	3	13	3	2	2	3	1	1	0	2	0	3	1	0	0	4	3	4	4	0	1	0	0	51
46	20	33	21	16	0	0	14	4	1	1	4	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	51
27	38	22	33	0	23	0	7	0	4	1	5	1	2	1	0	1	1	0	2	0	3	4	4	4	1	0	0	0	32
38	43	33	6	4	13	10	3	3	2	3	2	2	2	0	0	0	1	3	0	0	4	4	4	4	1	0	0	0	81
47	31	15	27	10	6	3	11	1	5	2	2	1	1	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	18
39	18	22	41	7	10	0	13	2	3	3	2	1	0	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	67
26	49	36	9	0	12	15	3	2	2	3	3	1	2	1	0	1	2	1	0	1	4	4	3	4	0	1	0	0	61
59	32	16	13	26	4	0	0	6	4	0	0	2	1	1	0	3	1	0	0	1	3	4	3	3	0	1	0	0	69
41	12	35	32	17	3	0	10	3	2	2	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	88
37	17	29	37	0	10	5	15	0	4	3	3	1	0	2	1	2	1	0	1	0	3	4	4	4	0	0	1	0	48
33	28	50	9	23	4	3	0	6	1	2	1	1	1	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	101
22	41	29	28	4	14	12	0	4	3	2	1	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	65
31	51	16	22	3	13	4	10	3	2	1	4	1	3	0	0	1	1	0	2	0	4	4	4	4	0	0	0	1	19
24	36	17	43	3	2	0	25	2	3	2	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	52
63	23	17	17	10	4	5	11	2	2	3	3	3	0	0	1	3	1	0	0	0	4	4	4	4	1	0	0	0	101
27	27	16	50	3	11	6	10	4	2	3	1	1	2	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	53
37	20	35	28	3	14	13	0	2	3	4	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	80
30	17	43	30	13	0	6	11	2	1	3	4	1	0	1	2	1	1	2	0	0	4	4	3	4	1	0	0	0	61
38	21	27	34	2	4	0	24	1	5	1	3	2	1	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	33
25	22	42	31	21	7	2	0	4	3	2	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	91
20	25	31	44	0	9	0	21	3	3	2	2	0	0	2	2	1	1	0	2	0	4	4	4	3	0	0	1	0	34
19	30	30	41	3	2	10	15	3	2	2	3	1	1	1	1	0	1	1	2	0	4	4	3	4	0	1	0	0	73
30	23	43	24	2	18	10	0	2	4	1	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	86
44	16	29	31	7	13	10	0	2	4	2	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	52
39	31	19	31	2	14	4	10	3	4	1	2	3	1	0	0	0	1	1	2	0	4	4	3	3	0	0	1	0	62
17	53	25	25	6	21	0	3	5	3	1	1	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	81
41	17	29	33	0	0	15	15	2	1	4	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	64
11	37	46	26	4	0	13	13	3	1	2	4	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	0	1	57
43	7	33	37	14	0	10	6	3	1	3	3	3	0	1	0	0	0	2	2	1	4	4	4	3	0	0	0	1	84
9	31	22	58	0	0	16	14	2	0	4	4	0	1	1	2	0	1	0	3	1	4	3	4	3	1	0	0	0	17
39	20	28	33	11	13	0	6	1	4	3	2	2	0	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	55
31	38	25	26	13	4	11	2	3	2	1	4	0	2	2	0	2	0	0	2	1	4	3	4	4	1	0	0	0	44
41	20	20	39	6	11	3	10	4	4	1	1	1	1	1	1	2	0	0	2	0	4	4	3	4	0	1	0	0	38
7	42	51	20	0	3	25	2	3	2	4	1	0	2	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	60
38	33	19	30	25	3	2	0	4	2	3	1	1	1	1	1	2	1	0	1	1	3	3	4	4	1	0	0	0	66
25	25	36	34	10	3	11	6	2	4	1	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	53
18	43	26	33	14	2	10	4	5	2	2	1	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	72
50	12	32	26	14	0	11	5	3	2	1	4	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	73
42	29	15	34	13	0	0	17	3	2	2	3	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	50
30	50	24	16	11	4	15	0	2	2	4	2	2	2	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	78
21	43	29	27	2	4	10	14	1	1	3	5	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	22
26	30	31	33	3	4	13	10	2	3	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	64
41	31	19	29	4	3	13	10	2	3	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	80
25	17	46	32	9	10	0	11	4	3	1	2	1	0	2	1	0	1	2	1	0	4	3	4	4	0	0	0	1	97
31	34	42	13	10	0	14	6	3	0	3	4	1	1	2	0	1	2	1	0	1	4	2	4	3	1	0	0	0	92
31	36	20	33	0	14	0	16	1	4	2	3	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	36
16	29	37	38	5	21	4	0	3	4	3	0	0	1	0	3	0	1	3	0	0	3	4	4	3	0	1	0	0	58
30	40	44	6	13	0	14	3	3	0	4	3	2	1	1	0	0	2	2	0	1	4	3	4	4	1	0	0	0	68
42	40	21	17	11	12	4	3	5	2	1	2	2	1	1	0	2	2	0	0	1	4	4	4	4	1	0	0	0	81
20	33	41	26	15	3	2	10	4	2	2	2	1	1	1	1	0	1	2	1	1	4	3	4	4	0	0	1	0	45
37	27	10	46	18	0	2	10	4	1	1	4	1	1	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	25
29	41	20	30	13	15	0	2	4	4	0	2	0	3	0	1	2	0	1	1	0	4	4	3	4	0	1	0	0	68
20	18	28	54	4	3	13	10	4	2	3	1	0	1	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	74
31	47	13	29	10	13	3	4	4	2	1	3	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	44
26	33	9	52	14	4	2	10	3	3	3	1	1	2	0	1	1	0	0	3	1	4	4	4	3	0	1	0	0	49
25	16	29	50	10	6	0	14	3	3	1	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	62
29	39	17	35	0	7	13	10	0	4	4	2	0	2	1	1	2	0	0	2	1	3	3	3	3	0	0	0	1	30
16	33	27	44	3	0	6	21	3	2	2	3	1	1	0	2	0	1	1	2	0	3	4	4	4	0	0	1	0	26
37	15	50	18	21	5	0	4	3	3	2	2	1	0	3	0	2	0	1	1	1	3	4	4	3	0	0	1	0	68
39	28	25	28	10	2	4	14	1	3	4	2	0	2	0	2	3	0	1	0	0	4	4	3	4	1	0	0	0	60
34	36	34	16	15	0	13	2	2	3	3	2	1	2	0	1	1	1	2	0	1	4	3	4	4	1	0	0	0	80
40	38	15	27	4	0	12	14	1	1	5	3	1	1	0	2	1	2	1	0	0	4	4	3	4	0	0	0	1	70
46	11	36	27	15	2	3	10	3	3	2	2	2	0	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	88
41	40	19	20	10	14	2	4	3	2	2	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	82
23	40	6	51	7	11	0	12	2	2	2	4	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	24
30	30	29	31	3	12	4	11	2	2	4	2	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	72
43	26	26	25	16	4	0	10	3	3	2	2	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	67
45	11	30	34	11	0	4	15	3	0	3	4	3	0	1	0	1	0	1	2	1	3	3	3	4	1	0	0	0	77
36	30	30	24	10	13	0	7	3	5	0	2	0	2	1	1	3	0	1	0	0	4	3	3	3	0	1	0	0	56
61	21	17	21	13	14	3	0	2	4	3	1	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	51
25	28	17	50	2	13	15	0	1	4	4	1	0	1	1	2	1	1	0	2	1	4	3	3	4	0	1	0	0	26
33	49	20	18	11	17	0	2	2	3	2	3	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	35
33	19	22	46	14	10	6	0	4	2	3	1	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	0	1	38
11	53	43	13	11	13	6	0	3	3	2	2	1	1	2	0	0	3	1	0	1	4	4	4	4	0	0	1	0	55
32	21	37	30	15	0	10	5	2	4	1	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	51
16	39	30	35	12	0	4	14	3	2	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	68
53	19	19	29	13	0	0	17	2	3	1	4	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	58
52	35	7	26	4	21	5	0	2	2	4	2	2	1	0	1	2	2	0	0	0	4	4	4	4	1	0	0	0	61
60	38	18	4	15	10	3	2	2	2	2	4	3	1	0	0	2	2	0	0	1	4	4	4	4	0	0	0	1	53
39	16	29	36	6	3	10	11	3	1	4	2	1	0	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	89
24	11	47	38	3	4	21	2	3	2	2	3	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	64
48	30	35	7	11	12	7	0	3	3	3	1	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	87
27	38	41	14	11	0	14	5	2	0	4	4	1	2	1	0	1	1	2	0	1	4	3	4	4	1	0	0	0	50
53	14	27	26	5	0	21	4	2	1	4	3	1	1	1	1	3	0	1	0	1	4	4	4	4	1	0	0	0	51
11	41	50	18	4	0	23	3	2	1	5	2	0	1	2	1	0	2	2	0	1	4	4	4	4	0	0	0	1	89
28	35	43	14	11	4	10	5	3	2	2	3	1	2	1	0	1	0	3	0	1	4	4	4	4	0	0	1	0	78
26	34	36	24	11	5	4	10	3	3	1	3	1	2	1	0	1	0	1	2	1	4	4	3	4	0	1	0	0	48
43	47	10	20	11	10	3	6	3	3	2	2	2	1	0	1	1	3	0	0	1	3	4	3	4	1	0	0	0	50
37	13	11	59	21	5	0	4	3	3	3	1	1	0	1	2	2	0	0	2	1	4	4	4	4	0	1	0	0	48
21	32	36	31	4	3	21	2	3	2	2	3	0	2	1	1	1	0	2	1	1	4	4	3	4	0	0	1	0	68
37	29	19	35	25	2	3	0	5	2	3	0	1	1	1	1	2	1	0	1	1	4	4	4	3	0	0	0	1	76
4	57	44	15	4	14	10	2	2	2	3	3	0	2	2	0	0	2	2	0	0	4	4	4	3	1	0	0	0	41
39	8	29	44	12	3	0	15	3	3	2	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	86
27	44	30	19	3	10	17	0	4	1	5	0	2	1	1	0	0	2	1	1	1	3	4	4	3	0	1	0	0	120
30	28	18	44	0	4	13	13	1	3	4	2	2	0	1	1	0	2	0	2	1	4	4	3	4	0	0	0	1	93
33	37	22	28	14	0	5	11	4	2	3	1	1	0	1	2	1	3	0	0	0	4	4	4	4	0	0	1	0	54
27	30	46	17	0	24	2	4	1	5	2	2	1	1	2	0	1	1	2	0	0	3	4	4	4	0	0	1	0	44
49	20	33	18	3	6	10	11	3	2	2	3	3	0	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	100
24	27	33	36	0	12	3	15	2	3	2	3	2	0	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	70
26	31	27	36	16	0	14	0	5	0	5	0	1	1	1	1	0	1	1	2	1	4	3	4	2	0	0	0	1	73
17	24	32	47	3	0	21	6	3	0	5	2	1	0	2	1	0	1	1	2	1	4	3	4	3	0	0	0	1	91
41	40	7	32	0	16	0	14	0	3	4	3	1	1	0	2	2	2	0	0	0	3	4	4	4	0	1	0	0	26
42	45	11	22	0	12	7	11	1	3	3	3	0	3	0	1	3	1	0	0	0	4	4	4	4	0	0	1	0	35
23	31	52	14	14	2	10	4	5	1	1	3	1	1	2	0	0	1	2	1	1	4	3	4	4	1	0	0	0	116
12	34	32	42	0	12	7	11	3	3	2	2	0	0	2	2	0	2	0	2	0	4	4	4	4	1	0	0	0	40
20	32	27	41	15	3	10	2	4	2	2	2	1	1	1	1	0	1	1	2	1	3	4	4	4	0	0	0	1	61
38	36	29	17	7	11	12	0	2	2	3	3	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	49
17	50	36	17	3	15	0	12	3	3	2	2	1	1	2	0	0	3	0	1	0	4	4	4	4	0	0	0	1	80
28	28	38	26	11	4	2	13	2	3	2	3	2	0	1	1	0	1	2	1	1	3	4	4	3	0	1	0	0	69
25	17	38	40	0	5	15	10	2	2	4	2	1	0	2	1	0	1	1	2	1	4	4	3	4	0	0	1	0	90
35	14	42	29	0	3	10	17	1	2	3	4	2	1	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	70
35	32	30	23	24	0	0	6	5	1	1	3	2	1	1	0	1	1	1	1	1	4	3	3	4	1	0	0	0	73
17	41	16	46	0	13	10	7	0	5	3	2	0	2	0	2	1	1	1	1	0	3	4	3	4	0	0	1	0	27
32	32	32	24	4	16	10	0	2	3	3	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	40
11	51	28	30	3	0	11	16	3	0	2	5	0	2	2	0	0	2	0	2	1	4	3	4	4	0	1	0	0	31
45	20	32	23	11	3	10	6	2	3	3	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	73
45	43	15	17	14	4	0	12	5	1	2	2	2	2	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	86
37	41	19	23	21	0	9	0	3	2	5	0	2	2	0	0	1	1	1	1	1	4	4	3	3	1	0	0	0	63
39	33	26	22	7	10	11	2	5	2	1	2	2	0	1	1	1	3	0	0	1	4	4	4	3	1	0	0	0	97
21	50	8	41	4	21	3	2	3	3	3	1	0	2	0	2	1	2	0	1	0	4	4	3	4	0	1	0	0	0
26	23	42	29	0	14	2	14	1	4	2	3	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	63
28	23	31	38	2	4	14	10	3	2	4	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	90
32	23	47	18	11	4	15	0	2	1	4	3	1	0	2	1	1	1	2	0	1	3	4	4	4	0	1	0	0	90
14	25	43	38	5	0	15	10	3	1	4	2	0	1	2	1	0	1	1	2	1	4	4	3	4	0	0	0	1	88
23	31	31	35	7	10	11	2	3	2	2	3	1	0	2	1	0	2	0	2	1	4	3	4	4	0	0	1	0	61
30	30	43	17	15	0	0	15	5	1	1	3	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	79
18	40	38	24	14	0	2	14	4	1	2	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	66
26	48	21	25	7	0	11	12	2	1	2	5	1	1	1	1	0	3	0	1	1	3	4	4	3	0	0	1	0	65
6	50	32	32	3	11	16	0	2	2	5	1	0	2	0	2	0	2	2	0	0	4	4	3	4	1	0	0	0	77
31	19	31	39	13	0	14	3	4	0	3	3	2	1	1	0	0	0	1	3	1	4	2	4	4	1	0	0	0	99
39	25	15	41	13	0	3	14	3	0	4	3	3	0	0	1	0	1	1	2	1	4	3	4	4	0	0	0	1	76
6	63	22	29	0	23	3	4	1	4	4	1	0	3	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	22
22	30	33	35	5	4	11	10	2	3	2	3	1	2	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	39
38	41	17	24	3	0	12	15	2	0	4	4	2	1	0	1	1	2	1	0	0	4	3	4	4	1	0	0	0	47
23	47	4	46	3	15	0	12	2	4	2	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	0
19	46	23	32	0	6	10	14	0	3	3	4	0	2	0	2	1	1	2	0	0	3	4	4	4	1	0	0	0	14
40	33	23	24	6	13	0	11	3	3	1	3	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	46
17	31	35	37	4	15	11	0	2	4	2	2	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	59
28	10	35	47	2	0	15	13	1	3	3	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	75
34	22	45	19	6	11	0	13	2	4	2	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	38
18	55	12	35	0	3	6	21	2	1	3	4	0	3	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	23
36	28	27	29	0	0	3	27	2	1	2	5	2	0	1	1	1	2	0	1	0	4	4	4	3	1	0	0	0	35
27	18	34	41	0	3	13	14	2	3	3	2	0	1	1	2	2	0	1	1	1	3	4	4	4	0	0	1	0	37
31	5	28	56	5	0	11	14	4	2	2	2	1	0	2	1	1	0	0	3	1	4	4	3	4	0	0	1	0	99
24	27	27	42	3	0	15	12	1	2	3	4	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	38
39	18	56	7	4	5	21	0	1	5	3	1	1	1	2	0	1	0	3	0	1	4	3	4	4	1	0	0	0	91
39	24	27	30	0	13	14	3	1	3	3	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	78
17	41	41	21	2	15	10	3	1	4	4	1	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	44
23	23	20	54	13	3	4	10	3	4	2	1	1	1	0	2	0	0	1	3	1	4	4	4	4	0	0	1	0	41
23	41	28	28	4	11	10	5	3	2	3	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	50
12	49	43	16	0	11	17	2	3	2	3	2	0	4	0	0	0	0	3	1	0	4	4	4	4	1	0	0	0	49
35	11	35	39	11	9	0	10	2	4	1	3	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	41
16	21	27	56	2	13	11	4	2	3	3	2	0	0	1	3	1	1	1	1	1	4	4	4	4	0	1	0	0	24
16	24	41	39	0	11	17	2	2	1	4	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	73
51	10	14	45	2	4	11	13	2	3	2	3	1	0	1	2	3	0	0	1	1	4	3	4	4	0	0	0	1	48
23	23	21	53	13	2	4	11	3	2	2	3	0	0	1	3	1	1	0	2	0	4	4	4	4	0	0	0	1	38
33	10	39	38	10	4	16	0	2	4	4	0	0	0	1	3	3	0	1	0	1	4	3	3	3	0	1	0	0	56
27	16	23	54	10	0	4	16	3	3	1	3	0	0	1	3	2	1	0	1	0	4	4	4	4	1	0	0	0	61
20	16	43	41	7	13	10	0	4	4	2	0	1	1	0	2	0	0	3	1	0	4	4	4	3	0	0	1	0	77
