Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
42	22	23	33	0	14	6	10	0	5	3	2	2	1	0	1	1	0	1	2	0	3	4	4	4	0	0	0	1	39
31	23	31	35	2	4	13	11	2	4	3	1	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	56
28	39	34	19	2	21	3	4	2	3	3	2	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	0	1	36
30	38	16	36	3	0	4	23	2	1	2	5	1	1	0	2	1	2	0	1	0	4	4	4	3	0	0	1	0	24
26	33	49	12	17	10	3	0	4	2	1	3	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	97
35	30	32	23	6	3	10	11	3	1	4	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	78
17	16	50	37	12	3	15	0	2	4	4	0	0	0	3	1	1	1	0	2	1	4	4	4	3	1	0	0	0	78
30	25	35	30	0	14	0	16	0	6	0	4	1	2	1	0	0	0	2	2	0	3	3	3	4	0	1	0	0	26
14	29	28	49	4	0	0	26	4	0	1	5	0	1	1	2	1	0	1	2	0	4	3	4	4	0	0	0	1	22
38	22	29	31	24	2	4	0	5	2	3	0	1	1	1	1	2	0	1	1	1	4	4	4	3	0	1	0	0	107
40	10	33	37	10	0	5	15	1	2	5	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	64
34	12	46	28	2	3	14	11	2	1	5	2	0	0	2	2	2	0	2	0	0	4	4	4	4	0	0	1	0	100
14	26	18	62	3	2	4	21	3	2	2	3	0	0	1	3	0	2	0	2	0	4	4	4	4	0	0	0	1	26
9	22	53	36	0	5	10	15	1	3	2	4	0	0	2	2	0	1	2	1	0	4	4	4	4	0	0	0	1	44
27	27	27	39	11	3	2	14	2	5	1	2	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	34
22	30	46	22	3	0	25	2	2	2	5	1	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	108
42	40	10	28	18	0	2	10	4	1	3	2	2	2	0	0	1	1	0	2	1	4	4	4	4	1	0	0	0	59
30	34	20	36	0	17	11	2	1	4	1	4	1	0	1	2	1	2	0	1	1	4	4	4	3	1	0	0	0	15
12	42	17	49	9	0	0	21	6	2	0	2	0	2	0	2	0	2	0	2	0	4	4	3	4	0	0	0	1	44
64	9	25	22	27	3	0	0	4	2	4	0	3	0	0	1	2	0	2	0	1	4	4	4	3	0	1	0	0	96
50	13	17	40	21	7	2	0	3	3	3	1	1	0	0	3	3	0	1	0	1	4	4	4	4	0	1	0	0	61
13	52	33	22	0	11	13	6	4	2	2	2	0	4	0	0	0	0	3	1	0	4	4	4	4	0	1	0	0	62
42	21	26	31	13	7	10	0	3	3	4	0	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	97
27	19	60	14	2	0	24	4	1	2	4	3	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	1	0	81
35	34	33	18	15	12	3	0	4	2	2	2	2	2	0	0	0	1	2	1	1	3	4	4	4	1	0	0	0	90
16	24	41	39	10	9	0	11	3	4	2	1	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	53
35	43	21	21	7	11	12	0	3	2	4	1	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	80
47	44	9	20	7	21	0	2	3	2	3	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	43
39	27	19	35	10	3	0	17	2	2	2	4	2	0	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	48
21	59	24	16	12	11	7	0	3	1	4	2	0	2	1	1	1	3	0	0	0	4	4	3	4	1	0	0	0	81
26	20	48	26	10	3	17	0	2	4	3	1	0	1	2	1	2	0	2	0	1	4	4	3	4	1	0	0	0	82
38	25	30	27	0	14	14	2	2	2	3	3	1	1	1	1	2	0	1	1	0	3	4	4	4	0	0	1	0	83
31	22	18	49	14	3	0	13	2	4	2	2	0	0	1	3	2	1	0	1	0	4	4	4	4	0	0	0	1	52
42	23	26	29	2	4	11	13	1	4	1	4	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	39
35	27	28	30	10	3	11	6	1	3	3	3	1	1	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	47
40	27	24	29	0	11	4	15	1	4	2	3	3	1	0	0	0	1	1	2	0	4	3	4	4	0	1	0	0	79
56	8	26	30	13	2	0	15	3	4	1	2	1	0	1	2	4	0	0	0	0	4	4	4	4	0	0	1	0	75
20	49	30	21	0	17	10	3	4	3	1	2	0	3	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	65
18	30	39	33	0	14	4	12	0	5	2	3	0	2	1	1	1	0	2	1	0	3	3	4	4	1	0	0	0	12
25	23	40	32	0	21	9	0	2	5	3	0	1	1	1	1	1	1	1	1	0	4	3	4	3	0	0	1	0	78
38	36	14	32	15	4	0	11	5	1	2	2	1	1	0	2	2	1	1	0	0	3	4	4	4	0	1	0	0	88
25	31	33	31	0	12	11	7	1	2	2	5	1	1	2	0	1	1	0	2	1	4	4	3	4	0	0	0	1	67
19	32	31	38	14	3	0	13	2	2	1	5	0	0	1	3	1	2	1	0	0	4	4	4	4	0	1	0	0	40
20	32	11	57	10	16	0	4	2	4	3	1	0	1	0	3	2	1	0	1	0	4	3	4	4	0	0	1	0	14
25	29	24	42	7	11	12	0	4	2	3	1	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	54
60	25	13	22	21	0	7	2	2	2	4	2	3	0	0	1	2	2	0	0	1	4	4	4	3	1	0	0	0	103
41	31	22	26	0	10	20	0	0	3	6	1	2	1	1	0	1	2	0	1	1	3	3	4	4	1	0	0	0	78
50	13	37	20	12	11	7	0	2	3	2	3	2	1	1	0	2	0	1	1	0	3	4	4	4	0	0	0	1	86
34	22	39	25	0	17	11	2	3	4	1	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	56
23	23	37	37	0	4	24	2	2	1	5	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	57
36	30	37	17	17	0	10	3	5	0	2	3	2	0	2	0	0	2	1	1	1	3	3	4	4	0	1	0	0	83
32	36	32	20	0	13	4	13	1	3	2	4	0	2	2	0	2	1	0	1	0	4	4	4	3	0	0	1	0	25
38	14	45	23	0	0	10	20	1	2	3	4	2	0	1	1	1	0	3	0	0	4	3	4	3	0	0	0	1	90
13	40	35	32	0	10	2	18	1	1	3	5	1	1	0	2	0	2	2	0	0	4	4	4	3	1	0	0	0	10
33	15	55	17	12	4	11	3	3	4	1	2	0	1	2	1	2	0	2	0	1	3	4	4	4	0	0	1	0	86
26	35	36	23	10	11	4	5	4	1	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	63
39	19	33	29	15	0	10	5	3	1	4	2	1	1	0	2	1	0	3	0	1	4	4	3	4	0	0	0	1	90
33	26	54	7	4	24	0	2	3	6	0	1	0	1	3	0	2	1	1	0	0	3	3	3	4	0	0	0	1	77
22	46	9	43	10	13	3	4	3	2	4	1	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	32
44	10	42	24	0	5	15	10	2	4	2	2	1	0	2	1	3	0	0	1	1	4	3	4	4	0	1	0	0	81
28	24	39	29	12	4	3	11	4	2	3	1	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	81
19	34	34	33	0	11	15	4	0	3	5	2	0	1	1	2	1	2	1	0	0	3	4	4	4	0	0	1	0	69
36	9	21	54	13	3	4	10	2	3	4	1	2	0	0	2	1	0	1	2	1	4	4	4	4	0	0	1	0	92
50	16	34	20	3	10	13	4	1	4	3	2	1	0	2	1	3	1	0	0	1	4	4	3	4	0	1	0	0	61
34	25	32	29	4	0	11	15	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	32
42	18	20	40	4	15	11	0	1	5	3	1	1	0	1	2	2	1	0	1	1	4	3	4	4	0	0	0	1	43
41	29	17	33	6	13	0	11	4	3	2	1	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	54
12	49	30	29	3	11	2	14	2	4	1	3	0	2	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	46
37	52	7	24	15	10	0	5	5	1	2	2	3	1	0	0	0	3	0	1	1	4	4	4	4	0	1	0	0	55
16	43	22	39	0	3	16	11	3	2	3	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	36
19	44	16	41	2	11	0	17	2	3	2	3	0	3	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	33
32	27	25	36	16	0	4	10	4	1	2	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	67
21	42	25	32	0	20	0	10	1	6	0	3	0	2	0	2	1	0	2	1	0	4	3	3	4	1	0	0	0	14
16	35	31	38	0	10	4	16	3	1	2	4	1	0	0	3	0	3	1	0	0	4	4	4	4	0	0	1	0	33
34	26	26	34	3	4	2	21	2	2	1	5	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	20
41	32	22	25	15	12	3	0	3	2	2	3	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	69
35	48	19	18	14	11	5	0	2	3	4	1	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	43
33	18	40	29	19	0	11	0	6	2	1	1	0	0	2	2	2	1	1	0	1	3	4	4	4	0	1	0	0	77
10	32	48	30	0	7	12	11	1	2	2	5	0	2	0	2	0	0	4	0	0	4	4	4	4	0	1	0	0	33
32	30	10	48	6	14	0	10	3	4	2	1	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	57
31	31	17	41	11	0	5	14	2	2	4	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	58
5	21	60	34	0	0	30	0	2	1	5	2	0	1	1	2	0	0	3	1	1	4	4	4	4	0	0	1	0	59
35	35	25	25	0	14	0	16	0	2	4	4	0	1	2	1	2	2	0	0	0	3	4	3	4	0	0	1	0	47
33	32	38	17	23	4	0	3	4	1	0	5	1	1	2	0	1	1	1	1	1	4	3	3	3	0	1	0	0	67
27	40	30	23	0	6	24	0	2	2	5	1	1	1	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	86
28	29	29	34	3	4	13	10	1	2	4	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	69
22	39	35	24	2	15	0	13	3	2	1	4	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	47
29	35	29	27	21	3	0	6	4	2	1	3	1	2	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	65
22	55	5	38	6	10	3	11	2	4	3	1	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	18
31	33	34	22	15	0	0	15	4	3	1	2	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	59
46	24	40	10	13	0	11	6	2	1	2	5	1	0	3	0	3	1	0	0	1	4	4	4	4	1	0	0	0	99
21	49	28	22	4	11	0	15	1	2	3	4	1	3	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	39
17	34	36	33	0	17	13	0	2	4	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	49
31	31	51	7	0	14	13	3	1	4	3	2	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	80
40	19	39	22	13	0	15	2	2	3	3	2	0	0	3	1	3	1	0	0	1	4	4	4	3	0	0	1	0	72
27	33	26	34	12	3	11	4	2	2	4	2	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	63
50	14	35	21	2	10	18	0	3	2	3	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	107
67	23	24	6	15	3	12	0	2	3	3	2	3	1	0	0	2	0	2	0	1	4	4	4	4	0	0	1	0	95
30	16	43	31	7	10	13	0	3	3	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	68
58	16	16	30	16	0	4	10	3	3	2	2	3	0	0	1	2	0	1	1	1	4	3	4	4	0	0	0	1	85
31	39	26	24	0	23	3	4	2	4	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	32
25	39	26	30	16	0	0	14	4	2	0	4	1	2	1	0	0	1	1	2	1	3	4	3	4	0	0	1	0	34
23	17	45	35	12	0	3	15	3	1	3	3	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	57
30	42	32	16	0	25	2	3	0	5	2	3	0	2	1	1	2	1	1	0	0	3	4	4	4	0	0	0	1	36
41	16	44	19	12	3	15	0	2	3	3	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	52
40	31	9	40	13	0	4	13	3	2	1	4	0	2	0	2	3	0	0	1	0	4	4	4	4	0	0	0	1	48
18	36	26	40	4	14	12	0	4	3	3	0	0	3	0	1	0	0	2	2	0	4	4	4	3	0	1	0	0	54
37	17	38	28	10	7	11	2	3	2	2	3	1	0	2	1	2	0	1	1	1	3	4	4	3	1	0	0	0	89
48	12	15	45	21	5	4	0	3	4	3	0	1	0	0	3	3	0	0	1	1	4	4	4	3	0	1	0	0	78
37	34	23	26	10	16	4	0	1	5	2	2	1	1	1	1	2	1	0	1	0	4	4	3	4	1	0	0	0	29
27	38	30	25	12	0	11	7	3	2	2	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	59
16	27	38	39	3	10	13	4	2	4	2	2	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	11
33	40	20	27	0	16	0	14	2	4	2	2	1	2	1	0	2	1	0	1	0	4	4	3	4	0	0	1	0	47
27	24	34	35	0	5	10	15	2	3	3	2	2	0	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	102
18	42	30	30	2	28	0	0	1	5	2	2	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	45
4	40	41	35	0	2	14	14	2	1	3	4	0	2	2	0	0	1	1	2	1	4	4	3	3	0	0	0	1	43
28	41	32	19	4	24	2	0	3	3	2	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	45
31	19	31	39	0	13	3	14	0	5	2	3	0	1	1	2	2	0	1	1	0	3	4	4	4	0	0	1	0	30
40	20	20	40	16	0	0	14	4	2	1	3	2	1	1	0	1	0	0	3	1	4	4	4	3	1	0	0	0	91
45	18	33	24	11	2	17	0	2	2	5	1	2	0	1	1	2	1	1	0	1	4	4	3	4	0	0	0	1	83
31	45	31	13	4	11	2	13	2	1	1	6	1	3	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	26
16	42	24	38	3	14	2	11	3	3	2	2	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	17
39	38	30	13	11	13	2	4	2	3	3	2	3	1	0	0	0	2	2	0	1	4	4	4	4	1	0	0	0	71
33	7	37	43	0	5	14	11	1	4	4	1	0	0	1	3	2	0	1	1	0	4	4	4	4	0	1	0	0	79
20	39	46	15	2	17	11	0	2	3	2	3	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	72
43	40	14	23	10	15	5	0	2	3	3	2	0	3	0	1	4	0	0	0	0	4	4	4	4	0	1	0	0	32
32	36	17	35	15	10	5	0	2	4	3	1	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	38
15	27	41	37	10	0	14	6	4	1	3	2	0	1	2	1	1	1	0	2	1	3	4	4	4	0	1	0	0	61
29	26	19	46	0	7	2	21	1	3	3	3	1	0	1	2	1	1	0	2	0	4	4	3	4	0	0	1	0	52
38	30	22	30	17	0	3	10	3	2	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
22	30	50	18	0	6	13	11	2	3	3	2	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	87
46	23	13	38	10	4	0	16	3	1	2	4	1	0	1	2	3	1	0	0	0	4	4	4	4	0	0	0	1	53
22	43	27	28	0	16	14	0	2	4	4	0	1	1	0	2	0	2	2	0	0	4	3	3	3	0	0	0	1	41
23	35	40	22	0	14	13	3	1	3	4	2	0	1	2	1	1	2	1	0	1	4	4	4	3	0	0	1	0	54
39	33	23	25	11	16	3	0	3	4	2	1	2	1	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	47
40	41	23	16	10	20	0	0	1	4	1	4	1	2	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	70
30	33	30	27	25	3	0	2	5	1	2	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	78
14	27	39	40	4	0	15	11	3	1	4	2	0	0	1	3	0	2	2	0	0	4	4	3	4	1	0	0	0	66
11	28	44	37	0	3	12	15	3	1	2	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	64
27	36	21	36	0	4	11	15	1	2	3	4	0	2	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	45
30	28	27	35	2	0	7	21	4	1	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	59
44	11	26	39	2	0	18	10	2	3	3	2	2	0	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	76
42	26	22	30	21	0	6	3	3	1	3	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	88
33	34	23	30	0	10	2	18	1	4	2	3	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	44
22	35	20	43	5	11	0	14	4	3	1	2	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	40
20	43	27	30	2	13	0	15	2	2	0	6	0	1	1	2	1	2	1	0	0	4	4	3	4	0	0	1	0	11
34	45	28	13	2	10	14	4	2	2	4	2	0	2	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	70
20	40	21	39	0	13	17	0	3	2	5	0	1	1	0	2	0	2	1	1	0	4	4	4	3	0	0	0	1	81
25	38	37	20	0	14	14	2	1	5	3	1	1	2	1	0	1	1	2	0	0	4	3	4	4	0	0	0	1	58
47	13	12	48	10	0	0	20	2	1	2	5	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	34
12	38	45	25	3	10	15	2	4	2	3	1	0	0	3	1	0	3	0	1	1	4	4	4	4	1	0	0	0	90
37	39	34	10	3	12	15	0	3	2	2	3	1	1	2	0	1	2	0	1	1	3	4	4	4	1	0	0	0	94
16	20	42	42	0	7	13	10	2	3	3	2	0	1	2	1	1	0	1	2	1	4	4	4	3	0	0	1	0	47
26	34	44	16	0	0	26	4	2	2	5	1	1	2	1	0	1	1	2	0	1	4	4	3	4	0	1	0	0	92
27	46	19	28	0	18	0	12	4	3	1	2	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	31
17	44	11	48	3	12	0	15	2	2	1	5	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	0
10	46	38	26	5	21	0	4	3	4	0	3	0	2	1	1	0	2	2	0	0	3	4	3	4	0	1	0	0	29
25	44	34	17	0	5	15	10	1	4	2	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	11
39	21	15	45	12	11	4	3	3	2	2	3	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	1	0	52
46	30	15	29	10	6	0	14	2	3	2	3	1	1	0	2	3	0	1	0	0	4	3	4	4	0	1	0	0	24
17	27	43	33	3	12	11	4	4	3	2	1	0	0	2	2	1	2	1	0	1	4	4	4	4	1	0	0	0	71
49	38	13	20	18	2	0	10	5	1	1	3	3	1	0	0	0	2	0	2	1	4	4	4	4	0	0	0	1	80
31	39	41	9	10	5	11	4	3	3	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	70
36	18	39	27	4	10	13	3	1	3	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	53
18	40	34	28	5	11	10	4	5	1	1	3	0	3	0	1	0	0	3	1	0	3	4	4	4	0	0	1	0	28
24	31	41	24	4	11	13	2	1	4	4	1	1	1	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	65
35	39	11	35	3	13	4	10	3	3	2	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	54
42	10	11	57	11	0	7	12	3	0	4	3	2	0	0	2	1	0	0	3	1	4	3	3	4	0	0	1	0	62
42	15	31	32	25	3	0	2	5	3	1	1	2	0	1	1	1	0	2	1	1	3	4	4	4	1	0	0	0	86
24	42	28	26	10	18	0	2	3	5	0	2	0	3	0	1	2	0	2	0	0	4	4	3	4	0	0	0	1	43
45	27	24	24	0	14	5	11	2	3	2	3	2	0	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	68
40	30	14	36	2	10	0	18	1	2	3	4	1	0	1	2	2	2	0	0	0	4	3	4	3	0	0	1	0	24
41	31	24	24	0	21	5	4	2	2	5	1	2	1	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	79
30	35	29	26	2	0	7	21	2	1	4	3	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	55
29	28	25	38	4	2	3	21	3	1	2	4	0	2	0	2	2	0	1	1	0	3	4	4	4	1	0	0	0	55
50	20	30	20	15	0	2	13	4	1	1	4	2	1	1	0	2	0	1	1	1	3	4	4	4	0	0	0	1	94
27	27	38	28	12	0	11	7	3	2	1	4	1	2	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	50
20	30	47	23	15	2	10	3	4	2	2	2	1	0	2	1	0	2	2	0	1	4	3	4	4	0	0	1	0	92
38	39	16	27	10	5	11	4	4	2	2	2	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	63
26	23	50	21	0	5	25	0	0	3	4	3	1	1	1	1	0	0	3	1	1	3	4	4	4	0	1	0	0	80
34	8	41	37	2	3	10	15	2	4	1	3	1	0	0	3	1	0	3	0	0	4	3	4	4	0	0	0	1	49
27	33	23	37	0	16	0	14	1	5	0	4	0	2	1	1	2	0	0	2	0	4	4	3	4	1	0	0	0	11
31	17	59	13	13	0	13	4	3	1	3	3	1	1	2	0	1	0	3	0	1	4	4	4	4	0	0	1	0	93
31	43	10	36	0	17	0	13	1	3	3	3	1	2	0	1	1	1	0	2	0	3	4	3	4	0	0	1	0	16
45	28	30	17	11	0	13	6	3	1	2	4	3	0	0	1	0	2	2	0	1	4	4	4	3	0	1	0	0	52
25	29	30	36	0	2	21	7	1	2	5	2	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	91
20	28	37	35	0	5	15	10	4	3	2	1	1	1	2	0	0	1	0	3	1	4	4	4	3	0	0	1	0	89
42	15	42	21	26	0	4	0	5	2	1	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	104
27	7	44	42	16	0	10	4	5	1	2	2	2	0	0	2	0	0	3	1	1	4	4	4	4	0	1	0	0	95
25	35	28	32	11	12	3	4	4	3	1	2	2	1	0	1	0	2	1	1	1	3	4	4	4	0	0	0	1	48
23	38	24	35	0	11	3	16	1	1	2	6	1	2	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	32
36	19	13	52	0	5	10	15	0	3	4	3	3	0	0	1	0	0	1	3	0	3	4	4	4	1	0	0	0	77
35	27	36	22	14	2	0	14	4	2	0	4	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	52
23	48	29	20	10	16	0	4	3	4	0	3	1	3	0	0	1	1	1	1	0	4	4	3	4	1	0	0	0	52
13	41	38	28	0	16	10	4	3	3	2	2	1	3	0	0	0	0	3	1	0	4	4	4	4	0	1	0	0	58
31	21	31	37	14	5	0	11	4	3	1	2	0	1	2	1	2	0	0	2	0	4	4	3	4	0	1	0	0	93
32	29	32	27	17	3	0	10	4	3	0	3	2	1	1	0	0	1	1	2	1	4	4	3	3	0	0	0	1	45
23	39	12	46	3	10	6	11	2	1	5	2	1	1	0	2	0	2	0	2	0	4	4	3	3	0	0	1	0	35
31	32	30	27	5	14	11	0	3	4	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	68
47	36	16	21	0	17	0	13	1	3	1	5	1	2	1	0	3	0	0	1	0	4	4	4	4	0	1	0	0	55
35	38	29	18	21	2	0	7	3	3	1	3	2	2	0	0	1	1	2	0	1	4	4	3	4	0	0	1	0	47
21	35	37	27	0	16	3	11	2	3	3	2	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	0	1	54
15	45	24	36	0	10	17	3	1	2	4	3	0	2	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	36
23	42	34	21	2	7	10	11	2	3	2	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	51
32	39	38	11	15	15	0	0	3	5	2	0	1	2	1	0	1	1	2	0	1	4	3	4	3	0	0	0	1	43
41	9	35	35	0	2	18	10	1	2	4	3	1	0	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	91
27	21	32	40	13	0	4	13	2	2	1	5	1	1	1	1	0	1	1	2	1	4	4	4	3	0	0	1	0	51
50	21	9	40	14	10	4	2	4	3	2	1	3	0	0	1	1	1	0	2	1	4	3	4	4	0	0	0	1	95
37	20	36	27	13	4	13	0	4	2	2	2	2	1	1	0	0	0	2	2	1	4	3	4	3	1	0	0	0	90
28	15	26	51	6	0	3	21	2	1	3	4	0	1	0	3	2	0	1	1	0	4	4	4	4	0	1	0	0	36
32	32	20	36	4	2	3	21	3	2	1	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	32
21	33	26	40	0	16	10	4	2	4	2	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	34
31	28	21	40	11	2	7	10	3	2	4	1	2	1	0	1	0	1	1	2	1	3	4	4	3	0	0	1	0	73
38	31	46	5	6	21	0	3	3	3	0	4	0	1	3	0	2	1	1	0	0	3	4	3	3	1	0	0	0	70
11	54	32	23	2	11	7	10	4	1	3	2	0	3	1	0	0	1	1	2	0	4	4	3	4	0	0	1	0	56
26	31	24	39	0	23	4	3	1	3	3	3	1	1	0	2	1	1	1	1	0	3	3	4	4	0	0	0	1	57
35	24	23	38	3	10	2	15	2	1	4	3	2	0	1	1	0	2	0	2	0	3	4	4	4	1	0	0	0	54
8	32	52	28	3	2	25	0	3	1	4	2	0	2	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	68
24	41	28	27	15	3	10	2	3	3	1	3	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	64
19	40	21	40	3	2	0	25	3	3	0	4	1	2	0	1	0	1	1	2	0	3	4	3	4	0	1	0	0	42
20	37	18	45	4	21	0	5	3	3	2	2	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	45
25	26	26	43	10	18	2	0	3	3	3	1	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	84
24	38	24	34	17	10	3	0	5	2	2	1	1	2	0	1	0	1	1	2	1	3	4	4	4	1	0	0	0	48
33	20	33	34	14	0	10	6	5	1	2	2	2	0	1	1	0	1	2	1	1	3	4	3	3	0	0	0	1	104
61	13	25	21	4	0	11	15	1	1	4	4	2	0	2	0	3	0	0	1	1	4	4	4	4	0	0	1	0	75
58	24	5	33	10	4	0	16	1	3	0	6	1	1	0	2	4	0	0	0	0	4	4	3	3	0	1	0	0	22
26	41	35	18	11	13	4	2	3	3	1	3	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	44
30	19	43	28	5	11	10	4	5	1	1	3	1	1	0	2	1	0	3	0	0	3	4	4	4	0	0	1	0	59
30	34	38	18	11	19	0	0	1	4	1	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	24
24	38	26	32	0	17	10	3	1	4	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	37
